date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2021-08-18 23:00:00,773.1794333333333,19.97802833333344,25.066293541666482,0.0583496742768863,17.442698333333333,0
2021-08-18 23:30:00,773.1435833333334,20.137960733333443,25.226225941666485,0.06275121231534965,17.393166666666666,0
2021-08-19 00:00:00,773.1569833333334,20.02083913333354,25.10910434166658,0.05951756910489294,17.22871,0
2021-08-19 00:30:00,773.2428333333334,19.999620633333397,25.087885841666438,0.058937771334798446,16.989275,0
2021-08-19 01:00:00,773.33755,20.0576281000001,25.145893308333143,0.060527233587971546,16.69729166666667,0
2021-08-19 01:30:00,773.3694333333333,20.02629003333334,25.11455524166638,0.059666815893506045,16.367536666666666,0
2021-08-19 02:00:00,773.3811333333333,20.14403883333341,25.232304041666453,0.06292055102283806,16.01927166666667,0
2021-08-19 02:30:00,773.5056666666667,19.96878036666669,25.05704557499973,0.058098385169538774,15.682575,0
2021-08-19 03:00:00,773.71095,20.05883760000006,25.147102808333102,0.060560522538735596,15.378141666666668,0
2021-08-19 03:30:00,773.9896333333332,20.142758233333325,25.231023441666366,0.06288486046028229,15.093708333333334,0
2021-08-19 04:00:00,774.2451,20.07803910000007,25.16630430833311,0.061089807092531624,14.825048333333331,0
2021-08-19 04:30:00,774.3405666666667,20.055220566666776,25.143485774999817,0.06046098915745577,14.562048333333331,0
2021-08-19 05:00:00,774.3869833333333,20.0353567333334,25.123621941666443,0.05991533550017989,14.302746666666668,0
2021-08-19 05:30:00,774.40415,20.08413410000003,25.17239930833307,0.061258129923418524,14.050445,0
2021-08-19 06:00:00,774.4164166666667,19.99952926666674,25.087794474999782,0.058935278759494183,13.806728333333334,0
2021-08-19 06:30:00,774.4928333333334,19.98111383333344,25.06937904166648,0.058433593729294214,13.571426666666667,0
2021-08-19 07:00:00,774.4766,19.99955030000001,25.08781550833305,0.05893585256708739,13.348408333333332,0
2021-08-19 07:30:00,774.3935833333334,19.92265183333336,25.010917041666403,0.05685029197683435,13.131823333333331,0
2021-08-19 08:00:00,774.3383,19.957102100000043,25.045367308333084,0.05778156785786216,12.923861666666667,0
2021-08-19 08:30:00,774.4051,19.9882126,25.076477808333042,0.05862681620522757,12.720106666666666,0
2021-08-19 09:00:00,774.41075,19.915345700000103,25.003610908333144,0.05665342802098576,12.52373,0
2021-08-19 09:30:00,774.29245,19.93776430000014,25.02602950833318,0.05725820804675069,12.336145,0
2021-08-19 10:00:00,774.29755,19.927568800000017,25.01583400833306,0.05698290583737541,12.152428333333331,0
2021-08-19 10:30:00,774.4403833333333,19.975570033333383,25.063835241666425,0.058282841741484376,11.970786666666667,0
2021-08-19 11:00:00,774.54585,19.90768770000011,24.99595290833315,0.05644732363770453,11.786786666666666,0
2021-08-19 11:30:00,774.5177333333334,19.961147033333415,25.049412241666456,0.05789123768736258,11.59856,0
2021-08-19 12:00:00,774.5328333333333,19.97624703333338,25.06451224166642,0.05830124448442922,11.40973,0
2021-08-19 12:30:00,774.6751,19.8778645000001,24.966129708333142,0.055647026776483116,11.224258333333331,0
2021-08-19 13:00:00,774.8445333333333,19.995293133333348,25.08355834166639,0.058819750729122225,11.02922,0
2021-08-19 13:30:00,775.0837833333334,20.066292633333436,25.154557841666477,0.06076583921111836,10.830503333333334,0
2021-08-19 14:00:00,775.3673666666667,20.125541966666788,25.21380717499983,0.062405685496476376,10.644956666666667,0
2021-08-19 14:30:00,775.4371666666667,19.9118653666668,25.00013057499984,0.05655972915751653,10.469598333333334,0
2021-08-19 15:00:00,775.3054666666667,20.00959786666669,25.097863074999733,0.05921016835606938,10.31509,0
2021-08-19 15:30:00,775.21415,20.04676340000003,25.135028608333073,0.06022847490307087,10.214601666666669,0
2021-08-19 16:00:00,775.1260333333333,20.03104543333336,25.119310641666402,0.05979711986219979,10.184056666666669,0
2021-08-19 16:30:00,775.1234,20.06002279999996,25.148288008333,0.06059314850743969,10.241531666666669,0
2021-08-19 17:00:00,775.3279333333334,20.01778873333342,25.10605394166646,0.05943410204095245,10.539788333333332,0
2021-08-19 17:30:00,775.5128333333333,20.134368833333383,25.222634041666424,0.06265121070703111,10.963351666666666,0
2021-08-19 18:00:00,775.5230166666666,20.104783866666597,25.19304907499964,0.061829533154008486,11.390203333333334,0
2021-08-19 18:30:00,775.47415,20.185419100000104,25.273684308333145,0.06407739500487782,11.86994,0
2021-08-19 19:00:00,775.3860333333333,20.29410453333344,25.38236974166648,0.06714856848905976,12.405791666666667,0
2021-08-19 19:30:00,775.3094333333333,20.182834733333493,25.271099941666535,0.06400494312494859,13.04472,0
2021-08-19 20:00:00,775.2894333333332,20.35351863333335,25.441783841666393,0.06884728891654768,13.749701666666668,0
2021-08-19 20:30:00,775.1532,20.32435379999993,25.41261900833297,0.06801169158909796,14.424661666666667,0
2021-08-19 21:00:00,775.04,20.30700560000014,25.39527080833318,0.06751624113638588,15.035018333333332,0
2021-08-19 21:30:00,775.0083,20.169256800000085,25.257522008333126,0.063624732284073,15.572053333333333,0
2021-08-19 22:00:00,774.9113166666667,20.088588666666737,25.17685387499978,0.06138124572457588,15.971368333333333,0
2021-08-19 22:30:00,774.7601833333333,19.99557823333339,25.08384344166643,0.05882752365553933,16.235761666666665,0
2021-08-19 23:00:00,774.5584833333334,19.94581353333342,25.034078741666463,0.057475863341918905,16.390191666666666,0
2021-08-19 23:30:00,774.45,19.938280500000133,25.026545708333174,0.05727215822136647,16.429716666666668,0
2021-08-20 00:00:00,774.4764166666666,19.972854766666728,25.06111997499977,0.05820905239676251,16.362128333333334,0
2021-08-20 00:30:00,774.5052833333333,19.92830303333335,25.01656824166639,0.05700271729582246,16.206673333333335,0
2021-08-20 01:00:00,774.62095,19.90732990000004,24.99559510833308,0.05643769997743036,15.96267,0
2021-08-20 01:30:00,774.7147166666667,19.909323566666785,24.997588774999826,0.05649133000500712,15.656518333333333,0
2021-08-20 02:00:00,774.6571666666667,19.956802666666817,25.04506787499986,0.057773452067546624,15.330536666666667,0
2021-08-20 02:30:00,774.72095,19.933911500000136,25.022176708333177,0.057154122322727506,15.007631666666668,0
2021-08-20 03:00:00,774.8781166666666,19.960556566666696,25.048821774999737,0.057875224177663186,14.69833,0
2021-08-20 03:30:00,775.0462333333332,19.93696963333332,25.02523484166636,0.05723673456020183,14.397085,0
2021-08-20 04:00:00,775.1605666666667,19.92893896666681,25.01720417499985,0.057019878199269076,14.107481666666668,0
2021-08-20 04:30:00,775.21755,19.91046449999999,24.99872970833303,0.05652202885461325,13.836105,0
2021-08-20 05:00:00,775.2547166666667,19.96496606666676,25.053231274999803,0.05799484531104628,13.587785,0
2021-08-20 05:30:00,775.3134,19.831945800000085,24.920211008333126,0.05442216658247124,13.35554,0
2021-08-20 06:00:00,775.3118833333333,19.788621433333446,24.876886641666488,0.05327473947651873,13.141276666666666,0
2021-08-20 06:30:00,775.24415,19.71476990000008,24.80303510833312,0.05133740524544856,12.94139,0
2021-08-20 07:00:00,775.2405666666667,19.69385166666677,24.78211687499981,0.05079295387686584,12.758183333333337,0
2021-08-20 07:30:00,775.1284833333333,19.65008823333335,24.73835344166639,0.049660076397976885,12.586598333333336,0
2021-08-20 08:00:00,774.9935833333334,19.670182633333525,24.758447841666566,0.05017920693027562,12.416768333333334,0
2021-08-20 08:30:00,774.89075,19.72132399999998,24.809589208333023,0.05150838416116237,12.258221666666666,0
2021-08-20 09:00:00,774.7143333333333,19.73355183333331,24.82181704166635,0.05182787370865141,12.102995,0
2021-08-20 09:30:00,774.6834,19.712815500000037,24.801080708333078,0.05128645629460255,11.950335,0
2021-08-20 10:00:00,774.7452833333333,19.78591553333331,24.87418074166635,0.053203341395798985,11.807033333333331,0
2021-08-20 10:30:00,774.6496166666666,19.878893366666603,24.967158574999644,0.055674573627513116,11.669146666666666,0
2021-08-20 11:00:00,774.5494333333332,19.82663593333325,24.91490114166629,0.054281106144413914,11.53209,0
2021-08-20 11:30:00,774.5294333333333,19.83620723333331,24.924472441666353,0.05453546147393278,11.397788333333336,0
2021-08-20 12:00:00,774.5252833333333,19.762717633333292,24.850982841666333,0.0525925307112851,11.259391666666668,0
2021-08-20 12:30:00,774.6303833333334,19.93715723333344,25.025422441666482,0.0572418036500397,11.11809,0
2021-08-20 13:00:00,774.83095,19.934803600000123,25.023068808333164,0.05717821741635994,10.977976666666668,0
2021-08-20 13:30:00,775.0515166666667,20.014651666666737,25.102916874999778,0.05934830363815449,10.833335,0
2021-08-20 14:00:00,775.2498166666667,19.937632666666676,25.025897874999718,0.05725465086756756,10.682636666666664,0
2021-08-20 14:30:00,775.3511333333333,20.02161443333341,25.109879641666453,0.05953878950075639,10.543958333333332,0
2021-08-20 15:00:00,775.3647166666667,20.00358706666668,25.09185227499972,0.059046012990508934,10.442733333333331,0
2021-08-20 15:30:00,775.4128333333333,19.996639933333316,25.084905141666358,0.058856472659152725,10.388621666666667,0
2021-08-20 16:00:00,775.4177333333333,20.168770733333417,25.25703594166646,0.06361113517327112,10.390378333333333,0
2021-08-20 16:30:00,775.4381166666667,20.0933022666668,25.18156747499984,0.06151160899135222,10.476325,0
2021-08-20 17:00:00,775.5164166666666,20.142030966666653,25.230296174999694,0.06286459435971958,10.716991666666669,0
2021-08-20 17:30:00,775.5347166666667,20.113424766666757,25.2016899749998,0.06206915300636363,11.059388333333333,0
2021-08-20 18:00:00,775.53,20.05874280000012,25.147008008333163,0.060557913150690305,11.493978333333333,0
2021-08-20 18:30:00,775.4401833333334,20.03622633333339,25.12449154166643,0.0599391891716805,11.996525,0
2021-08-20 19:00:00,775.2754666666667,20.15396656666689,25.242231774999933,0.06319746408661872,12.510545,0
2021-08-20 19:30:00,775.1630166666666,20.162860866666733,25.251126074999775,0.06344589029069983,13.060565,0
2021-08-20 20:00:00,775.0666,20.11946860000012,25.20773380833316,0.06223693451118016,13.656095,0
2021-08-20 20:30:00,774.93075,20.071312799999987,25.15957800833303,0.060904226394003606,14.289775,0
2021-08-20 21:00:00,774.71735,20.04553759999999,25.13380280833303,0.06019479817979653,14.876658333333332,0
2021-08-20 21:30:00,774.51075,19.96130160000007,25.04956680833311,0.057895429789438506,15.403205,0
2021-08-20 22:00:00,774.3132,19.951376400000072,25.039641608333113,0.057626444273944616,15.82869,0
2021-08-20 22:30:00,774.0784833333333,19.835964633333333,24.924229841666374,0.05452900961140926,16.118913333333335,0
2021-08-20 23:00:00,773.89075,19.678822300000093,24.767087508333134,0.050402953009974376,16.311665,0
2021-08-20 23:30:00,773.7301833333333,19.7221956333334,24.81046084166644,0.051531136788186285,16.398435,0
2021-08-21 00:00:00,773.60245,19.65870340000004,24.74696860833308,0.049882428761589236,16.361166666666666,0
2021-08-21 00:30:00,773.5864166666667,19.585566866666795,24.673832074999837,0.048005220624786675,16.237920000000003,0
2021-08-21 01:00:00,773.6469833333333,19.689980633333448,24.77824584166649,0.05069240917296922,16.035803333333334,0
2021-08-21 01:30:00,773.6535833333334,19.73634893333349,24.82461414166653,0.05190104754027788,15.755386666666666,0
2021-08-21 02:00:00,773.5771666666667,19.674208066666665,24.762473274999707,0.050283415102142015,15.43131,0
2021-08-21 02:30:00,773.5035833333334,19.579211033333426,24.667476241666467,0.047843202892783994,15.088253333333332,0
2021-08-21 03:00:00,773.5011333333333,19.6950462333333,24.783311441666342,0.05082399427805385,14.762745,0
2021-08-21 03:30:00,773.63095,19.71983380000006,24.8080990083331,0.05146949245387041,14.47435,0
2021-08-21 04:00:00,773.7881166666667,19.74647886666673,24.834744074999772,0.052166335992695295,14.211218333333331,0
2021-08-21 04:30:00,773.7871666666667,19.87197166666681,24.96023687499985,0.05548933839974354,13.961086666666668,0
2021-08-21 05:00:00,773.7083,19.75741549999998,24.84568070833302,0.052453248446545184,13.714445,0
2021-08-21 05:30:00,773.6060333333332,19.905995033333284,24.994260241666325,0.056401801141655244,13.47971,0
2021-08-21 06:00:00,773.5294333333333,19.832454133333272,24.920719341666313,0.05443567712249185,13.25771,0
2021-08-21 06:30:00,773.4777333333334,19.76647833333334,24.85474354166638,0.052691394337660416,13.05156,0
2021-08-21 07:00:00,773.4294333333333,19.65495693333344,24.743222141666482,0.04978569462580195,12.866428333333332,0
2021-08-21 07:30:00,773.34075,19.73962259999996,24.827887808333003,0.05198673165018308,12.697466666666667,0
2021-08-21 08:00:00,773.2277333333334,19.660256033333557,24.748521241666598,0.0499225359574357,12.529541666666669,0
2021-08-21 08:30:00,773.1213166666666,19.742483866666703,24.830749074999744,0.05206165967398637,12.360353333333332,0
2021-08-21 09:00:00,772.9543333333334,19.750888933333385,24.839154141666427,0.05228196788875564,12.196881666666666,0
2021-08-21 09:30:00,772.6592333333333,19.659728933333326,24.747994141666368,0.049908918870022356,12.030711666666669,0
2021-08-21 10:00:00,772.4430166666666,19.682122066666693,24.770387274999734,0.050488494982354304,11.864353333333334,0
2021-08-21 10:30:00,772.3835833333334,19.731796633333488,24.82006184166653,0.05178197391075935,11.708278333333334,0
2021-08-21 11:00:00,772.3071666666667,19.66659666666681,24.75486187499985,0.0500864351785555,11.556636666666666,0
2021-08-21 11:30:00,772.2547166666667,19.718156066666666,24.806421274999707,0.05142571797751537,11.406335,0
2021-08-21 12:00:00,772.1232,19.696767000000023,24.785032208333064,0.05086871873819666,11.244541666666668,0
2021-08-21 12:30:00,772.0311333333333,19.70361123333328,24.79187644166632,0.0510467349578067,11.082221666666667,0
2021-08-21 13:00:00,772.0447166666667,19.766140166666677,24.85440537499972,0.05268250190929762,10.924353333333332,0
2021-08-21 13:30:00,772.1086833333333,19.70162463333338,24.789889841666422,0.05099504314299616,10.759825,0
2021-08-21 14:00:00,772.2703833333334,19.723625733333503,24.811890941666544,0.051568474456001934,10.600108333333331,0
2021-08-21 14:30:00,772.36,19.66640560000008,24.75467080833312,0.05008149371560811,10.452505,0
2021-08-21 15:00:00,772.3388666666667,19.83799556666679,24.926260774999832,0.05458302930248214,10.322071666666666,0
2021-08-21 15:30:00,772.3622666666666,19.811430266666772,24.899695474999813,0.0538778217472174,10.236998333333334,0
2021-08-21 16:00:00,772.3788666666667,19.90348806666668,24.99175327499972,0.056334401042523186,10.215698333333332,0
2021-08-21 16:30:00,772.4339666666667,19.789317866666806,24.877583074999848,0.053293120701097166,10.275531666666666,0
2021-08-21 17:00:00,772.5422666666667,20.0220212666668,25.110286474999842,0.059549925750048485,10.565863333333333,0
2021-08-21 17:30:00,772.5113166666667,20.061430566666782,25.149695774999824,0.06063190874017037,10.95752,0
2021-08-21 18:00:00,772.4922666666666,19.928174166666736,25.016439374999777,0.05699923998620019,11.3696,0
2021-08-21 18:30:00,772.64095,19.983045100000027,25.071310308333068,0.05848614046482783,11.833221666666669,0
2021-08-21 19:00:00,772.7188666666667,20.021193466666773,25.109458674999814,0.05952726709904698,12.338753333333331,0
2021-08-21 19:30:00,772.6683,20.00631630000009,25.094581508333132,0.05912053001068412,12.971361666666668,0
2021-08-21 20:00:00,772.5554666666667,20.0117681666668,25.100033374999843,0.05926947612814064,13.671833333333334,0
2021-08-21 20:30:00,772.4218833333333,20.03623833333336,25.1245035416664,0.05993951836096816,14.359681666666669,0
2021-08-21 21:00:00,772.3118833333333,20.05166143333338,25.13992664166642,0.06036310150996503,14.984376666666666,0
2021-08-21 21:30:00,772.2335833333334,19.879549033333547,24.967814241666588,0.055692130764034356,15.500561666666666,0
2021-08-21 22:00:00,772.1466,19.78134900000009,24.869614208333132,0.05308291976783479,15.901331666666668,0
2021-08-21 22:30:00,772.1164166666666,19.82254466666677,24.91080987499981,0.05417250064820649,16.169081666666667,0
2021-08-21 23:00:00,772.1347166666667,19.651180466666688,24.73944567499973,0.04968824825260486,16.328570000000003,0
2021-08-21 23:30:00,772.1088666666667,19.5406953666668,24.62896057499984,0.046865246561788636,16.391698333333334,0
2021-08-22 00:00:00,772.0371666666667,19.60257606666676,24.6908412749998,0.048439688145139964,16.368055000000002,0
2021-08-22 00:30:00,771.9952833333333,19.49747133333335,24.585736541666392,0.04577566065160152,16.261051666666667,0
2021-08-22 01:00:00,771.9894333333333,19.4936607333334,24.58192594166644,0.04568000750587344,16.046991666666667,0
2021-08-22 01:30:00,771.99585,19.50211680000018,24.590382008333222,0.045892359256791804,15.756103333333334,0
2021-08-22 02:00:00,772.0628333333333,19.490583233333385,24.578848441666427,0.045602804462658665,15.415158333333334,0
2021-08-22 02:30:00,772.2262333333333,19.60095883333338,24.68922404166642,0.04839832378597027,15.053856666666666,0
