date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2021-12-18 05:30:00,108.56976,108.56976,109.28476687813023,3.249523275824735,0.1,0
2021-12-18 06:00:00,108.53928,108.53928,109.25428687813023,3.2450508656781025,0.1,0
2021-12-18 06:30:00,108.56976,108.56976,109.28476687813023,3.249523275824735,0.1,0
2021-12-18 07:00:00,108.75264,108.75264,109.46764687813022,3.2764127293751066,0.1,0
2021-12-18 07:30:00,108.87456,108.87456,109.58956687813023,3.294391366359223,0.1,0
2021-12-18 08:00:00,108.93552,108.93552,109.65052687813022,3.303396372398179,0.1,0
2021-12-18 08:30:00,108.90504,108.90504,109.62004687813022,3.298892562527687,0.1,0
2021-12-18 09:00:00,108.90504,108.90504,109.62004687813022,3.298892562527687,0.1,0
2021-12-18 09:30:00,108.75264,108.75264,109.46764687813022,3.2764127293751066,0.1,0
2021-12-18 10:00:00,108.75264,108.75264,109.46764687813022,3.2764127293751066,0.1,0
2021-12-18 10:30:00,108.87456,108.87456,109.58956687813023,3.294391366359223,0.1,0
2021-12-18 11:00:00,108.966,108.966,109.68100687813022,3.307902795438156,0.1,0
2021-12-18 11:30:00,109.08792,109.08792,109.80292687813022,3.3259546086602736,0.1,0
2021-12-18 12:00:00,109.30128,109.30128,110.01628687813023,3.3576457662789543,0.1,0
2021-12-18 12:30:00,109.33176,109.33176,110.04676687813023,3.362183506004283,0.1,0
2021-12-18 13:00:00,109.20984,109.20984,109.92484687813023,3.344048190126449,0.1,0
2021-12-18 13:30:00,109.08792,109.08792,109.80292687813022,3.3259546086602736,0.0,0
2021-12-18 14:00:00,108.966,108.966,109.68100687813022,3.307902795438156,0.0,0
2021-12-18 14:30:00,108.93552,108.93552,109.65052687813022,3.303396372398179,0.1,0
2021-12-18 15:00:00,108.6612,108.6612,109.37620687813022,3.2629562216817636,0.1,0
2021-12-18 15:30:00,108.3564,108.3564,109.07140687813022,3.218271446511622,0.1,0
2021-12-18 16:00:00,108.08208,108.08208,108.79708687813023,3.1782794326401036,0.1,0
2021-12-18 16:30:00,108.23448,108.23448,108.94948687813023,3.200470960769765,0.1,0
2021-12-18 17:00:00,108.41736,108.41736,109.13236687813023,3.2271874318285008,0.1,0
2021-12-18 17:30:00,108.44784,108.44784,109.16284687813022,3.2316493582003463,0.1,0
2021-12-18 18:00:00,108.38688,108.38688,109.10188687813023,3.2227281277517155,0.1,0
2021-12-18 18:30:00,108.3564,108.3564,109.07140687813022,3.218271446511622,0.1,0
2021-12-18 19:00:00,108.23448,108.23448,108.94948687813023,3.200470960769765,0.1,0
2021-12-18 19:30:00,108.204,108.204,108.91900687813022,3.1960274018565915,0.1,0
2021-12-18 20:00:00,108.14304,108.14304,108.85804687813022,3.1871481628693883,0.1,0
2021-12-18 20:30:00,108.204,108.204,108.91900687813022,3.1960274018565915,0.1,0
2021-12-18 21:00:00,108.17352,108.17352,108.88852687813022,3.191586469041318,0.1,0
2021-12-18 21:30:00,108.11256,108.11256,108.82756687813023,3.1827124838867986,0.1,0
2021-12-18 22:00:00,108.02112,108.02112,108.73612687813022,3.169421215543335,0.1,0
2021-12-18 22:30:00,107.96016,107.96016,108.67516687813023,3.1605735159625334,0.1,0
2021-12-18 23:00:00,107.92968,107.92968,108.64468687813023,3.1561536116128655,0.1,0
2021-12-18 23:30:00,107.86872,107.86872,108.58372687813022,3.1473216965443735,0.1,0
2021-12-19 00:00:00,107.96016,107.96016,108.67516687813023,3.1605735159625334,0.1,0
2021-12-19 00:30:00,107.83824,107.83824,108.55324687813022,3.1429096869269677,0.1,0
2021-12-19 01:00:00,107.71632,107.71632,108.43132687813022,3.125287980779002,0.1,0
2021-12-19 01:30:00,107.5944,107.5944,108.30940687813022,3.1077084329077684,0.1,0
2021-12-19 02:00:00,107.41152,107.41152,108.12652687813022,3.0814182356396254,0.1,0
2021-12-19 02:30:00,107.35056,107.35056,108.06556687813023,3.07267595427608,0.1,0
2021-12-19 03:00:00,107.32008,107.32008,108.03508687813023,3.0683087756862766,0.1,0
2021-12-19 03:30:00,107.25912,107.25912,107.97412687813022,3.059582345496714,0.1,0
2021-12-19 04:00:00,107.16768,107.16768,107.88268687813023,3.046512526123221,0.1,0
2021-12-19 04:30:00,107.07624,107.07624,107.79124687813022,3.0334665113712895,0.1,0
2021-12-19 05:00:00,107.7468,107.7468,108.46180687813022,3.1296894563624025,0.1,0
2021-12-19 05:30:00,107.86872,107.86872,108.58372687813022,3.1473216965443735,0.1,0
2021-12-19 06:00:00,107.80776,107.80776,108.52276687813023,3.1385003099893387,0.1,0
2021-12-19 06:30:00,107.83824,107.83824,108.55324687813022,3.1429096869269677,0.1,0
2021-12-19 07:00:00,107.83824,107.83824,108.55324687813022,3.1429096869269677,0.1,0
2021-12-19 07:30:00,107.96016,107.96016,108.67516687813023,3.1605735159625334,0.1,0
2021-12-19 08:00:00,108.14304,108.14304,108.85804687813022,3.1871481628693883,0.1,0
2021-12-19 08:30:00,108.17352,108.17352,108.88852687813022,3.191586469041318,0.1,0
2021-12-19 09:00:00,108.23448,108.23448,108.94948687813023,3.200470960769765,0.1,0
2021-12-19 09:30:00,108.23448,108.23448,108.94948687813023,3.200470960769765,0.1,0
2021-12-19 10:00:00,108.26496,108.26496,108.97996687813023,3.2049171452359335,0.1,0
2021-12-19 10:30:00,108.3564,108.3564,109.07140687813022,3.218271446511622,0.1,0
2021-12-19 11:00:00,108.38688,108.38688,109.10188687813023,3.2227281277517155,0.1,0
2021-12-19 11:30:00,108.3564,108.3564,109.07140687813022,3.218271446511622,0.1,0
2021-12-19 12:00:00,108.26496,108.26496,108.97996687813023,3.2049171452359335,0.1,0
2021-12-19 12:30:00,108.08208,108.08208,108.79708687813023,3.1782794326401036,0.1,0
2021-12-19 13:00:00,107.8992,107.8992,108.61420687813022,3.151736338290001,0.1,0
2021-12-19 13:30:00,107.53344,107.53344,108.24844687813022,3.098934479424539,0.1,0
2021-12-19 14:00:00,106.89336,106.89336,107.60836687813023,3.0074459568316296,0.1,0
2021-12-19 14:30:00,106.43616,106.43616,107.15116687813023,2.9428122256285496,0.1,0
2021-12-19 15:00:00,106.19232,106.19232,106.90732687813022,2.9085853768985883,0.1,0
2021-12-19 15:30:00,106.00944,106.00944,106.72444687813022,2.8830270837231677,0.2,0
2021-12-19 16:00:00,105.73512,105.73512,106.45012687813022,2.844869695337416,0.2,0
2021-12-19 16:30:00,105.58272,105.58272,106.29772687813022,2.823764643897204,0.2,0
2021-12-19 17:00:00,105.43032,105.43032,106.14532687813022,2.8027264705635213,0.2,0
2021-12-19 17:30:00,105.43032,105.43032,106.14532687813022,2.8027264705635213,0.2,0
2021-12-19 18:00:00,105.33888,105.33888,106.05388687813023,2.7901356991300985,0.2,0
2021-12-19 18:30:00,105.21696,105.21696,105.93196687813023,2.7733855255007738,0.2,0
2021-12-19 19:00:00,105.0036,105.0036,105.71860687813023,2.7441760145170395,0.2,0
2021-12-19 19:30:00,104.6988,104.6988,105.41380687813023,2.7026765523102907,0.2,0
2021-12-19 20:00:00,104.5464,104.5464,105.26140687813023,2.6820277588516364,0.2,0
2021-12-19 20:30:00,105.3084,105.3084,106.02340687813023,2.785944134346032,0.2,0
2021-12-19 21:00:00,105.52176,105.52176,106.23676687813023,2.815341345014478,0.2,0
2021-12-19 21:30:00,105.33888,105.33888,106.05388687813023,2.7901356991300985,0.2,0
2021-12-19 22:00:00,105.06456,105.06456,105.77956687813023,2.7525081653437593,0.2,0
2021-12-19 22:30:00,104.63784,104.63784,105.35284687813022,2.694408952534842,0.2,0
2021-12-19 23:00:00,104.21112,104.21112,104.92612687813022,2.6368377511451584,0.2,0
2021-12-19 23:30:00,103.99776,103.99776,104.71276687813022,2.6082506868517723,0.2,0
2021-12-20 00:00:00,103.87584,103.87584,104.59084687813022,2.591974762416904,0.2,0
2021-12-20 00:30:00,103.81488,103.81488,104.52988687813023,2.5838530550556373,0.3,0
2021-12-20 01:00:00,103.72344,103.72344,104.43844687813022,2.5716908268716128,0.3,0
2021-12-20 01:30:00,103.69296,103.69296,104.40796687813022,2.5676421754529657,0.3,0
2021-12-20 02:00:00,103.41864,103.41864,104.13364687813022,2.531326491857261,0.2,0
2021-12-20 02:30:00,103.14432,103.14432,103.85932687813022,2.4952310609344766,0.3,0
2021-12-20 03:00:00,102.90048,102.90048,103.61548687813023,2.463331519179811,0.3,0
2021-12-20 03:30:00,102.74808,102.74808,103.46308687813023,2.4434830172461357,0.3,0
2021-12-20 04:00:00,102.65664,102.65664,103.37164687813022,2.4316067133538466,0.3,0
2021-12-20 04:30:00,102.5652,102.5652,103.28020687813023,2.419755029289339,0.3,0
2021-12-20 05:00:00,102.4128,102.4128,103.12780687813023,2.400056982088324,0.3,0
2021-12-20 05:30:00,102.29088,102.29088,103.00588687813023,2.384347876113087,0.2,0
2021-12-20 06:00:00,102.108,102.108,102.82300687813023,2.3608665376839064,0.3,0
2021-12-20 06:30:00,102.01656,102.01656,102.73156687813022,2.349162952268473,0.2,0
2021-12-20 07:00:00,101.86416,101.86416,102.57916687813022,2.3297119789926235,0.3,0
2021-12-20 07:30:00,101.71176,101.71176,102.42676687813022,2.3103298328120325,0.2,0
2021-12-20 08:00:00,101.4984,101.4984,102.21340687813023,2.2833106214015086,0.3,0
2021-12-20 08:30:00,101.346,101.346,102.06100687813023,2.264094011866231,0.3,0
2021-12-20 09:00:00,101.13264,101.13264,101.84764687813022,2.237306902141311,0.3,0
2021-12-20 09:30:00,100.98024,100.98024,101.69524687813022,2.2182563315391204,0.3,0
2021-12-20 10:00:00,100.82784,100.82784,101.54284687813022,2.1992750938407992,0.3,0
2021-12-20 10:30:00,100.7364,100.7364,101.45140687813023,2.1879196680370243,0.3,0
2021-12-20 11:00:00,100.49256,100.49256,101.20756687813022,2.1577608623846634,0.3,0
2021-12-20 11:30:00,100.24872,100.24872,100.96372687813023,2.127780283690911,0.4,0
2021-12-20 12:00:00,100.1268,100.1268,100.84180687813023,2.1128569458217266,0.3,0
2021-12-20 12:30:00,99.9744,99.9744,100.68940687813023,2.0942656339643837,0.4,0
2021-12-20 13:00:00,99.85248,99.85248,100.56748687813023,2.079442930426959,0.4,0
2021-12-20 13:30:00,99.70008,99.70008,100.41508687813023,2.060977561380952,0.4,0
2021-12-20 14:00:00,99.48672,99.48672,100.20172687813023,2.035243831486706,0.4,0
2021-12-20 14:30:00,99.42576,99.42576,100.14076687813022,2.027916608824768,0.4,0
2021-12-20 15:00:00,99.30384,99.30384,100.01884687813022,2.013295898276871,0.4,0
2021-12-20 15:30:00,99.18192,99.18192,99.89692687813023,1.9987202079809583,0.4,0
2021-12-20 16:00:00,99.06,99.06,99.77500687813023,1.9841895868220314,0.5,0
2021-12-20 16:30:00,98.93808,98.93808,99.65308687813022,1.9697040839434947,0.4,0
2021-12-20 17:00:00,98.72472,98.72472,99.43972687813023,1.9444631685154525,0.4,0
2021-12-20 17:30:00,98.57232,98.57232,99.28732687813023,1.9265187803521506,0.4,0
2021-12-20 18:00:00,98.63328,98.63328,99.34828687813022,1.93368804408805,0.5,0
2021-12-20 18:30:00,98.57232,98.57232,99.28732687813023,1.9265187803521506,0.5,0
2021-12-20 19:00:00,98.54184,98.54184,99.25684687813022,1.9229383966036957,0.5,0
2021-12-20 19:30:00,98.57232,98.57232,99.28732687813023,1.9265187803521506,0.5,0
2021-12-20 20:00:00,98.4504,98.4504,99.16540687813023,1.9122142472840264,0.5,0
2021-12-20 20:30:00,98.4504,98.4504,99.16540687813023,1.9122142472840264,0.4,0
2021-12-20 21:00:00,100.06584,100.06584,100.78084687813022,2.105412035263398,0.4,0
2021-12-20 21:30:00,100.34016,100.34016,101.05516687813022,2.1390020911444414,0.5,0
2021-12-20 22:00:00,100.70592,100.70592,101.42092687813023,2.1841400831953166,0.4,0
2021-12-20 22:30:00,100.70592,100.70592,101.42092687813023,2.1841400831953166,0.4,0
2021-12-20 23:00:00,100.52304,100.52304,101.23804687813022,2.1615209739097336,0.4,0
2021-12-20 23:30:00,100.24872,100.24872,100.96372687813023,2.127780283690911,0.4,0
2021-12-21 00:00:00,99.9744,99.9744,100.68940687813023,2.0942656339643837,0.4,0
2021-12-21 00:30:00,99.63912,99.63912,100.35412687813023,2.0536110361410045,0.4,0
2021-12-21 01:00:00,99.30384,99.30384,100.01884687813022,2.013295898276871,0.4,0
2021-12-21 01:30:00,98.96856,98.96856,99.68356687813022,1.9733212271270282,0.4,0
2021-12-21 02:00:00,98.66376,98.66376,99.37876687813022,1.9372769225045852,0.4,0
2021-12-21 02:30:00,98.38944,98.38944,99.10444687813022,1.9050789905700107,0.4,0
2021-12-21 03:00:00,98.08464,98.08464,98.79964687813022,1.869573059107042,0.4,0
2021-12-21 03:30:00,97.81032,97.81032,98.52532687813023,1.837860951487686,0.5,0
2021-12-21 04:00:00,97.536,97.536,98.25100687813023,1.8063798841904066,0.4,0
2021-12-21 04:30:00,97.29216,97.29216,98.00716687813022,1.7785911554880403,0.5,0
2021-12-21 05:00:00,97.13976,97.13976,97.85476687813022,1.7613163292257925,0.4,0
2021-12-21 05:30:00,97.01784,97.01784,97.73284687813023,1.7475481326353872,0.4,0
2021-12-21 06:00:00,96.86544,96.86544,97.58044687813023,1.7304025557952682,0.5,0
2021-12-21 06:30:00,96.71304,96.71304,97.42804687813023,1.713328932145718,0.5,0
2021-12-21 07:00:00,96.56064,96.56064,97.27564687813023,1.696327368330804,0.5,0
2021-12-21 07:30:00,96.43872,96.43872,97.15372687813023,1.6827780725163362,0.5,0
2021-12-21 08:00:00,96.28632,96.28632,97.00132687813023,1.665906487613054,0.4,0
2021-12-21 08:30:00,96.1644,96.1644,96.87940687813023,1.6524613154902907,0.4,0
2021-12-21 09:00:00,96.25584,96.25584,96.97084687813023,1.662540850644316,0.4,0
2021-12-21 09:30:00,96.13392,96.13392,96.84892687813023,1.6491072652796885,0.4,0
2021-12-21 10:00:00,96.07296,96.07296,96.78796687813022,1.6424078623951552,0.4,0
2021-12-21 10:30:00,95.8596,95.8596,96.57460687813023,1.6190513692002628,0.3,0
2021-12-21 11:00:00,95.61576,95.61576,96.33076687813022,1.5925326639466604,0.4,0
2021-12-21 11:30:00,95.34144,95.34144,96.05644687813023,1.562922068182004,0.4,0
2021-12-21 12:00:00,94.9452,94.9452,95.66020687813023,1.520569261690798,0.4,0
2021-12-21 12:30:00,94.51848,94.51848,95.23348687813022,1.4755131803106438,0.4,0
2021-12-21 13:00:00,93.96984,93.96984,94.68484687813023,1.4184331734384859,0.3,0
2021-12-21 13:30:00,93.51264,93.51264,94.22764687813023,1.3716000714690697,0.3,0
2021-12-21 14:00:00,93.60408,93.60408,94.31908687813022,1.3809131639272667,0.3,0
2021-12-21 14:30:00,93.23832,93.23832,93.95332687813023,1.343821810850777,0.4,0
2021-12-21 15:00:00,92.93352,92.93352,93.64852687813023,1.313241055052905,0.4,0
2021-12-21 15:30:00,92.59824,92.59824,93.31324687813023,1.2799486714081902,0.4,0
2021-12-21 16:00:00,93.726,93.726,94.44100687813022,1.393372290548914,0.4,0
2021-12-21 16:30:00,93.93936,93.93936,94.65436687813022,1.4152901757044682,0.4,0
2021-12-21 17:00:00,93.84792,93.84792,94.56292687813023,1.4058789815324884,0.4,0
2021-12-21 17:30:00,93.726,93.726,94.44100687813022,1.393372290548914,0.4,0
2021-12-21 18:00:00,93.63456,93.63456,94.34956687813022,1.3840234829389226,0.3,0
2021-12-21 18:30:00,93.5736,93.5736,94.28860687813022,1.3778058216769633,0.3,0
2021-12-21 19:00:00,93.45168,93.45168,94.16668687813022,1.3654062403489353,0.3,0
2021-12-21 19:30:00,93.39072,93.39072,94.10572687813023,1.359224336376597,0.4,0
2021-12-21 20:00:00,93.23832,93.23832,93.95332687813023,1.343821810850777,0.4,0
2021-12-21 20:30:00,93.17736,93.17736,93.89236687813022,1.337681715752351,0.4,0
2021-12-21 21:00:00,93.1164,93.1164,93.83140687813022,1.3315535844019624,0.3,0
2021-12-21 21:30:00,93.05544,93.05544,93.77044687813023,1.3254374250072996,0.3,0
2021-12-21 22:00:00,92.93352,92.93352,93.64852687813023,1.313241055052905,0.4,0
2021-12-21 22:30:00,92.8116,92.8116,93.52660687813022,1.301092672101015,0.3,0
2021-12-21 23:00:00,92.68968,92.68968,93.40468687813022,1.288992342809327,0.3,0
2021-12-21 23:30:00,92.59824,92.59824,93.31324687813023,1.2799486714081902,0.3,0
2021-12-22 00:00:00,92.47632,92.47632,93.19132687813023,1.267932597777393,0.3,0
2021-12-22 00:30:00,92.44584,92.44584,93.16084687813023,1.264936114099229,0.3,0
2021-12-22 01:00:00,92.32392,92.32392,93.03892687813023,1.252980350274705,0.3,0
2021-12-22 01:30:00,92.26296,92.26296,92.97796687813023,1.2470205858852235,0.3,0
2021-12-22 02:00:00,92.202,92.202,92.91700687813022,1.2410729113094792,0.3,0
2021-12-22 02:30:00,92.17152,92.17152,92.88652687813023,1.2381036103993788,0.3,0
2021-12-22 03:00:00,92.14104,92.14104,92.85604687813023,1.2351373351835975,0.3,0
2021-12-22 03:30:00,92.11056,92.11056,92.82556687813023,1.232174086746337,0.3,0
2021-12-22 04:00:00,92.01912,92.01912,92.73412687813023,1.2233025129760315,0.3,0
2021-12-22 04:30:00,91.98864,91.98864,92.70364687813023,1.2203513825326866,0.3,0
2021-12-22 05:00:00,91.98864,91.98864,92.70364687813023,1.2203513825326866,0.3,0
2021-12-22 05:30:00,91.98864,91.98864,92.70364687813023,1.2203513825326866,0.3,0
2021-12-22 06:00:00,91.86672,91.86672,92.58172687813023,1.208577194004385,0.3,0
2021-12-22 06:30:00,91.77528,91.77528,92.49028687813022,1.19977843330042,0.3,0
2021-12-22 07:00:00,91.7448,91.7448,92.45980687813022,1.1968515914656217,0.3,0
2021-12-22 07:30:00,91.68384,91.68384,92.39884687813023,1.1910070320480028,0.3,0
2021-12-22 08:00:00,91.65336,91.65336,92.36836687813023,1.1880893166894564,0.3,0
2021-12-22 08:30:00,91.5924,91.5924,92.30740687813022,1.1822630202483877,0.3,0
2021-12-22 09:00:00,91.53144,91.53144,92.24644687813023,1.1764489102991973,0.3,0
2021-12-22 09:30:00,91.47048,91.47048,92.18548687813022,1.1706469958184575,0.3,0
2021-12-22 10:00:00,91.37904,91.37904,92.09404687813023,1.1619670103161095,0.3,0
2021-12-22 10:30:00,91.34856,91.34856,92.06356687813023,1.1590797893295617,0.3,0
2021-12-22 11:00:00,91.31808,91.31808,92.03308687813022,1.1561956239904685,0.3,0
2021-12-22 11:30:00,91.22664,91.22664,91.94164687813023,1.1475614732409178,0.3,0
2021-12-22 12:00:00,91.25712,91.25712,91.97212687813023,1.1504364648057903,0.3,0
2021-12-22 12:30:00,91.19616,91.19616,91.91116687813023,1.1446895418849425,0.3,0
2021-12-22 13:00:00,91.10472,91.10472,91.81972687813023,1.13609212053611,0.3,0
2021-12-22 13:30:00,91.07424,91.07424,91.78924687813023,1.133232441491875,0.3,0
2021-12-22 14:00:00,91.04376,91.04376,91.75876687813023,1.1303758284050744,0.3,0
2021-12-22 14:30:00,91.01328,91.01328,91.72828687813022,1.1275222824317146,0.3,0
2021-12-22 15:00:00,90.9828,90.9828,91.69780687813022,1.1246718047299218,0.3,0
2021-12-22 15:30:00,90.92184,90.92184,91.63684687813023,1.1189800587841454,0.3,0
2021-12-22 16:00:00,90.8304,90.8304,91.54540687813022,1.1104654809777494,0.3,0
2021-12-22 16:30:00,90.89136,90.89136,91.60636687813023,1.1161387928670523,0.3,0
2021-12-22 17:00:00,90.79992,90.79992,91.51492687813023,1.1076334373453156,0.3,0
2021-12-22 17:30:00,90.92184,90.92184,91.63684687813023,1.1189800587841454,0.3,0
2021-12-22 18:00:00,91.04376,91.04376,91.75876687813023,1.1303758284050744,0.3,0
2021-12-22 18:30:00,91.07424,91.07424,91.78924687813023,1.133232441491875,0.3,0
2021-12-22 19:00:00,91.1352,91.1352,91.85020687813022,1.138954864383881,0.3,0
2021-12-22 19:30:00,91.04376,91.04376,91.75876687813023,1.1303758284050744,0.3,0
2021-12-22 20:00:00,91.01328,91.01328,91.72828687813022,1.1275222824317146,0.3,0
2021-12-22 20:30:00,91.01328,91.01328,91.72828687813022,1.1275222824317146,0.3,0
2021-12-22 21:00:00,91.01328,91.01328,91.72828687813022,1.1275222824317146,0.3,0
2021-12-22 21:30:00,90.95232,90.95232,91.66732687813023,1.1218243964599397,0.3,0
2021-12-22 22:00:00,90.9828,90.9828,91.69780687813022,1.1246718047299218,0.3,0
2021-12-22 22:30:00,90.9828,90.9828,91.69780687813022,1.1246718047299218,0.3,0
2021-12-22 23:00:00,91.01328,91.01328,91.72828687813022,1.1275222824317146,0.3,0
2021-12-22 23:30:00,90.95232,90.95232,91.66732687813023,1.1218243964599397,0.3,0
2021-12-23 00:00:00,90.92184,90.92184,91.63684687813023,1.1189800587841454,0.3,0
2021-12-23 00:30:00,90.86088,90.86088,91.57588687813022,1.113300599875317,0.3,0
2021-12-23 01:00:00,90.8304,90.8304,91.54540687813022,1.1104654809777494,0.3,0
2021-12-23 01:30:00,90.8304,90.8304,91.54540687813022,1.1104654809777494,0.3,0
2021-12-23 02:00:00,90.79992,90.79992,91.51492687813023,1.1076334373453156,0.3,0
2021-12-23 02:30:00,90.8304,90.8304,91.54540687813022,1.1104654809777494,0.3,0
2021-12-23 03:00:00,90.73896,90.73896,91.45396687813023,1.1019785805705506,0.3,0
2021-12-23 03:30:00,90.76944,90.76944,91.48444687813023,1.1048044701511484,0.3,0
2021-12-23 04:00:00,90.86088,90.86088,91.57588687813022,1.113300599875317,0.3,0
2021-12-23 04:30:00,90.76944,90.76944,91.48444687813023,1.1048044701511484,0.3,0
2021-12-23 05:00:00,90.76944,90.76944,91.48444687813023,1.1048044701511484,0.3,0
2021-12-23 05:30:00,90.8304,90.8304,91.54540687813022,1.1104654809777494,0.3,0
2021-12-23 06:00:00,90.86088,90.86088,91.57588687813022,1.113300599875317,0.3,0
2021-12-23 06:30:00,90.86088,90.86088,91.57588687813022,1.113300599875317,0.3,0
