date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2021-10-24 02:30:00,195.74256,195.74256,197.2670745148354,0.03341473339594714,2.829,0
2021-10-24 03:00:00,195.74256,195.74256,197.2670745148354,0.03341473339594714,2.804,0
2021-10-24 03:30:00,195.71208,195.71208,197.2365945148354,0.03297391574702136,2.752,0
2021-10-24 04:00:00,195.77304,195.77304,197.2975545148354,0.033857474181963526,2.754,0
2021-10-24 04:30:00,195.834,195.834,197.3585145148354,0.03474869077801937,2.704,0
2021-10-24 05:00:00,195.74256,195.74256,197.2670745148354,0.03341473339594714,2.63,0
2021-10-24 05:30:00,195.77304,195.77304,197.2975545148354,0.033857474181963526,2.605,0
2021-10-24 06:00:00,195.74256,195.74256,197.2670745148354,0.03341473339594714,2.605,0
2021-10-24 06:30:00,195.74256,195.74256,197.2670745148354,0.03341473339594714,2.528,0
2021-10-24 07:00:00,195.6816,195.6816,197.2061145148354,0.032535029976628105,2.479,0
2021-10-24 07:30:00,195.59016,195.59016,197.1146745148354,0.0312300531500036,2.377,0
2021-10-24 08:00:00,195.55968,195.55968,197.0841945148354,0.030798984726136017,2.298,0
2021-10-24 08:30:00,195.49872,195.49872,197.0232345148354,0.029942789646982115,2.245,0
2021-10-24 09:00:00,195.49872,195.49872,197.0232345148354,0.029942789646982115,2.14,0
2021-10-24 09:30:00,195.43776,195.43776,196.9622745148354,0.029094580924610067,2.011,0
2021-10-24 10:00:00,195.46824,195.46824,196.9927545148354,0.029517682122066225,2.011,0
2021-10-24 10:30:00,195.3768,195.3768,196.9013145148354,0.02825443732437639,1.859,0
2021-10-24 11:00:00,195.40728,195.40728,196.9317945148354,0.028673495971011636,1.857,0
2021-10-24 11:30:00,195.46824,195.46824,196.9927545148354,0.029517682122066225,1.755,0
2021-10-24 12:00:00,195.43776,195.43776,196.9622745148354,0.029094580924610067,1.73,0
2021-10-24 12:30:00,195.55968,195.55968,197.0841945148354,0.030798984726136017,1.677,0
2021-10-24 13:00:00,195.55968,195.55968,197.0841945148354,0.030798984726136017,1.78,0
2021-10-24 13:30:00,195.6816,195.6816,197.2061145148354,0.032535029976628105,1.78,0
2021-10-24 14:00:00,195.834,195.834,197.3585145148354,0.03474869077801937,1.755,0
2021-10-24 14:30:00,196.1388,196.1388,197.6633145148354,0.03931733777506199,1.707,0
2021-10-24 15:00:00,196.50456,196.50456,198.0290745148354,0.04503932091160795,1.708,0
2021-10-24 15:30:00,196.7484,196.7484,198.2729145148354,0.0489936534701742,1.708,0
2021-10-24 16:00:00,197.08368,197.08368,198.6081945148354,0.05460664243773483,1.656,0
2021-10-24 16:30:00,197.84568,197.84568,199.3701945148354,0.06808496107248366,1.708,0
2021-10-24 17:00:00,198.63816000000003,198.63816000000003,200.16267451483543,0.08310265469978557,1.629,0
2021-10-24 17:30:00,199.644,199.644,201.1685145148354,0.10352911751804318,1.396,0
2021-10-24 18:00:00,201.71664,201.71664,203.24115451483542,0.15001315832386486,1.267,0
2021-10-24 18:30:00,203.33208,203.33208,204.8565945148354,0.18997640414823994,1.344,0
2021-10-24 19:00:00,204.18552,204.18552,205.7100345148354,0.2123092119469177,1.447,0
2021-10-24 19:30:00,204.33792,204.33792,205.8624345148354,0.21638246221202473,1.396,0
2021-10-24 20:00:00,204.27696,204.27696,205.8014745148354,0.21475010439682232,1.293,0
2021-10-24 20:30:00,203.97216,203.97216,205.4966745148354,0.2066496563694647,1.319,0
2021-10-24 21:00:00,204.03312,204.03312,205.5576345148354,0.2082615314016955,1.396,0
2021-10-24 21:30:00,204.61224,204.61224,206.13675451483542,0.22377822240863898,1.472,0
2021-10-24 22:00:00,205.19136,205.19136,206.7158745148354,0.23965761337569078,1.626,0
2021-10-24 22:30:00,205.70952,205.70952,207.2340345148354,0.2541660503753634,1.728,0
2021-10-24 23:00:00,207.264,207.264,208.7885145148354,0.29933833600302623,1.78,0
2021-10-24 23:30:00,208.39176,208.39176,209.9162745148354,0.33359917029754144,1.498,0
2021-10-25 00:00:00,209.15376,209.15376,210.6782745148354,0.35743047778092607,1.856,0
2021-10-25 00:30:00,210.12912,210.12912,211.6536345148354,0.38871378142041435,1.677,0
2021-10-25 01:00:00,211.74456,211.74456,213.2690745148354,0.4423899757740088,1.831,0
2021-10-25 01:30:00,213.08568,213.08568,214.6101945148354,0.4886546889642607,1.447,0
2021-10-25 02:00:00,214.48776,214.48776,216.0122745148354,0.5386146479015632,1.677,0
2021-10-25 02:30:00,215.646,215.646,217.1705145148354,0.5810762071292698,1.728,0
2021-10-25 03:00:00,216.5604,216.5604,218.0849145148354,0.6153396085707301,1.524,0
2021-10-25 03:30:00,217.7796,217.7796,219.3041145148354,0.6620177647583517,1.37,0
2021-10-25 04:00:00,218.0844,218.0844,219.6089145148354,0.6738617854086634,1.421,0
2021-10-25 04:30:00,218.3892,218.3892,219.9137145148354,0.6857747495729367,1.063,0
2021-10-25 05:00:00,218.41968000000003,218.41968000000003,219.94419451483543,0.686969821982169,0.96,0
2021-10-25 05:30:00,218.14536,218.14536,219.6698745148354,0.6762388760292833,0.96,0
2021-10-25 06:00:00,218.11488,218.11488,219.6393945148354,0.6750499862117783,0.961,0
2021-10-25 06:30:00,218.05392,218.05392,219.5784345148354,0.6726742740345786,0.91,0
2021-10-25 07:00:00,217.71864,217.71864,219.2431545148354,0.6596572705688432,1.038,0
2021-10-25 07:30:00,217.99296,217.99296,219.5174745148354,0.6703013212357709,1.012,0
2021-10-25 08:00:00,218.0844,218.0844,219.6089145148354,0.6738617854086634,1.037,0
2021-10-25 08:30:00,218.48064,218.48064,220.0051545148354,0.6893620211186561,1.088,0
2021-10-25 09:00:00,218.9988,218.9988,220.5233145148354,0.7098058701827833,1.217,0
2021-10-25 09:30:00,219.66936,219.66936,221.19387451483541,0.7365529068030021,1.242,0
2021-10-25 10:00:00,219.24264,219.24264,220.7671545148354,0.7194943546244593,1.14,0
2021-10-25 10:30:00,218.41968000000003,218.41968000000003,219.94419451483543,0.686969821982169,1.372,0
2021-10-25 11:00:00,216.95664,216.95664,218.4811545148354,0.6303865844252667,1.325,0
2021-10-25 11:30:00,215.85936,215.85936,217.3838745148354,0.5890130933297041,1.274,0
2021-10-25 12:00:00,214.54872,214.54872,216.0732345148354,0.5408229192092966,0.918,0
2021-10-25 12:30:00,213.69528,213.69528,215.2197945148354,0.5101795619210087,1.276,0
2021-10-25 13:00:00,212.84184,212.84184,214.3663545148354,0.480130658465791,1.79,0
2021-10-25 13:30:00,211.95792,211.95792,213.4824345148354,0.44964855458245456,1.789,0
2021-10-25 14:00:00,211.92744,211.92744,213.4519545148354,0.4486092350262594,1.687,0
2021-10-25 14:30:00,211.40928,211.40928,212.9337945148354,0.4310625246851216,1.508,0
2021-10-25 15:00:00,210.7692,210.7692,212.29371451483541,0.40970796490207756,1.534,0
2021-10-25 15:30:00,211.28736,211.28736,212.8118745148354,0.42696749811397183,1.509,0
2021-10-25 16:00:00,210.25104,210.25104,211.7755545148354,0.3926845903920371,1.484,0
2021-10-25 16:30:00,209.91576,209.91576,211.4402745148354,0.3817969230283364,1.484,0
2021-10-25 17:00:00,208.84896,208.84896,210.3734745148354,0.3478330432852034,1.313,0
2021-10-25 17:30:00,208.72704,208.72704,210.2515545148354,0.34401821936714205,1.264,0
2021-10-25 18:00:00,209.7024,209.7024,211.2269145148354,0.37492108016230824,1.367,0
2021-10-25 18:30:00,209.7024,209.7024,211.2269145148354,0.37492108016230824,1.418,0
2021-10-25 19:00:00,210.09864,210.09864,211.6231545148354,0.38772315718992595,1.392,0
2021-10-25 19:30:00,209.91576,209.91576,211.4402745148354,0.3817969230283364,1.444,0
2021-10-25 20:00:00,210.67776,210.67776,212.2022745148354,0.40668658332782226,1.444,0
2021-10-25 20:30:00,211.34832,211.34832,212.8728345148354,0.42901340265937743,1.469,0
2021-10-25 21:00:00,212.1408,212.1408,213.66531451483542,0.45590107305825944,1.469,0
2021-10-25 21:30:00,212.35416,212.35416,213.8786745148354,0.46323151574578586,1.315,0
2021-10-25 22:00:00,212.32368,212.32368,213.8481945148354,0.46218195408237533,1.392,0
2021-10-25 22:30:00,212.78088,212.78088,214.3053945148354,0.4780073795513902,1.341,0
2021-10-25 23:00:00,212.99424,212.99424,214.5187545148354,0.4854523911676121,1.341,0
2021-10-25 23:30:00,213.02472,213.02472,214.5492345148354,0.4865190534093121,1.367,0
2021-10-26 00:00:00,213.14664,213.14664,214.6711545148354,0.4907934021111493,1.42,0
2021-10-26 00:30:00,213.32952,213.32952,214.8540345148354,0.4972279613407965,1.319,0
2021-10-26 01:00:00,213.60384,213.60384,215.1283545148354,0.5069313893079149,1.244,0
2021-10-26 01:30:00,213.63432,213.63432,215.1588345148354,0.5080133544390705,1.296,0
2021-10-26 02:00:00,213.48192,213.48192,215.0064345148354,0.5026111324327389,1.322,0
2021-10-26 02:30:00,213.08568,213.08568,214.6101945148354,0.4886546889642607,1.322,0
2021-10-26 03:00:00,213.0552,213.0552,214.57971451483542,0.4875864862003543,1.347,0
2021-10-26 03:30:00,212.84184,212.84184,214.3663545148354,0.480130658465791,1.378,0
2021-10-26 04:00:00,212.4456,212.4456,213.97011451483542,0.46638489970157093,1.327,0
2021-10-26 04:30:00,212.20176,212.20176,213.7262745148354,0.4579915552390713,1.331,0
2021-10-26 05:00:00,211.95792,211.95792,213.4824345148354,0.44964855458245456,1.285,0
2021-10-26 05:30:00,211.89696,211.89696,213.4214745148354,0.44757070766433915,1.287,0
2021-10-26 06:00:00,211.65312,211.65312,213.1776345148354,0.43929108334284084,1.338,0
2021-10-26 06:30:00,211.62264,211.62264,213.1471545148354,0.4382597141333731,1.312,0
2021-10-26 07:00:00,211.56168,211.56168,213.0861945148354,0.4361993719578766,1.289,0
2021-10-26 07:30:00,211.50072,211.50072,213.0252345148354,0.43414222906295596,1.319,0
2021-10-26 08:00:00,211.56168,211.56168,213.0861945148354,0.4361993719578766,1.297,0
2021-10-26 08:30:00,211.34832,211.34832,212.8728345148354,0.42901340265937743,1.272,0
2021-10-26 09:00:00,211.47024,211.47024,212.9947545148354,0.43311485895998497,1.195,0
2021-10-26 09:30:00,211.47024,211.47024,212.9947545148354,0.43311485895998497,1.093,0
2021-10-26 10:00:00,211.71408,211.71408,213.2385945148354,0.44135621480159953,1.144,0
2021-10-26 10:30:00,211.34832,211.34832,212.8728345148354,0.42901340265937743,1.195,0
2021-10-26 11:00:00,211.56168,211.56168,213.0861945148354,0.4361993719578766,1.14,0
2021-10-26 11:30:00,211.31784,211.31784,212.8423545148354,0.4279900478736923,1.186,0
2021-10-26 12:00:00,211.56168,211.56168,213.0861945148354,0.4361993719578766,1.235,0
2021-10-26 12:30:00,211.3788,211.3788,212.90331451483542,0.43003756181474984,1.133,0
2021-10-26 13:00:00,211.2264,211.2264,212.75091451483542,0.4249248163054571,1.158,0
2021-10-26 13:30:00,211.28736,211.28736,212.8118745148354,0.42696749811397183,1.182,0
2021-10-26 14:00:00,210.98256,210.98256,212.5070745148354,0.416786422469599,1.127,0
2021-10-26 14:30:00,210.79968,210.79968,212.3241945148354,0.41071672724501557,1.048,0
2021-10-26 15:00:00,210.79968,210.79968,212.3241945148354,0.41071672724501557,0.944,0
2021-10-26 15:30:00,210.34248,210.34248,211.8669945148354,0.39567140462216077,0.997,0
2021-10-26 16:00:00,210.37296,210.37296,211.8974745148354,0.3966686641210844,0.972,0
2021-10-26 16:30:00,210.312,210.312,211.83651451483541,0.39467497202582386,0.945,0
2021-10-26 17:00:00,210.25104,210.25104,211.7755545148354,0.3926845903920371,0.917,0
2021-10-26 17:30:00,210.312,210.312,211.83651451483541,0.39467497202582386,0.916,0
2021-10-26 18:00:00,210.40344,210.40344,211.9279545148354,0.39766674981207706,0.912,0
2021-10-26 18:30:00,210.19008,210.19008,211.7145945148354,0.3906975249402572,0.982,0
2021-10-26 19:00:00,210.4644,210.4644,211.98891451483541,0.39966539693725556,0.957,0
2021-10-26 19:30:00,210.7692,210.7692,212.29371451483541,0.40970796490207756,0.901,0
2021-10-26 20:00:00,211.04352,211.04352,212.5680345148354,0.4188161602511237,0.869,0
2021-10-26 20:30:00,210.86064,210.86064,212.3851545148354,0.4127367005402018,0.97,0
2021-10-26 21:00:00,210.6168,210.6168,212.14131451483541,0.4046764237214016,1.04,0
2021-10-26 21:30:00,210.25104,210.25104,211.7755545148354,0.3926845903920371,0.986,0
2021-10-26 22:00:00,209.97672,209.97672,211.5012345148354,0.38376899407524107,0.986,0
2021-10-26 22:30:00,209.55,209.55,211.0745145148354,0.37003501663245786,0.909,0
2021-10-26 23:00:00,209.36712,209.36712,210.8916345148354,0.3641996681319246,0.986,0
2021-10-26 23:30:00,209.00136,209.00136,210.5258745148354,0.3526210095018584,0.862,0
2021-10-27 00:00:00,208.72704,208.72704,210.2515545148354,0.34401821936714205,0.915,0
2021-10-27 00:30:00,208.54416,208.54416,210.0686745148354,0.3383220209323213,0.915,0
2021-10-27 01:00:00,208.42224,208.42224,209.9467545148354,0.334541990753748,1.044,0
2021-10-27 01:30:00,208.23936,208.23936,209.7638745148354,0.32889823279537156,1.073,0
2021-10-27 02:00:00,208.1784,208.1784,209.7029145148354,0.32702401726683433,1.074,0
2021-10-27 02:30:00,208.11744,208.11744,209.6419545148354,0.3251533317378301,1.022,0
2021-10-27 03:00:00,207.90408,207.90408,209.4285945148354,0.3186338314377604,1.048,0
2021-10-27 03:30:00,207.90408,207.90408,209.4285945148354,0.3186338314377604,1.074,0
2021-10-27 04:00:00,207.90408,207.90408,209.4285945148354,0.3186338314377604,1.074,0
2021-10-27 04:30:00,207.7212,207.7212,209.2457145148354,0.31308040147342436,1.074,0
2021-10-27 05:00:00,207.69072,207.69072,209.2152345148354,0.3121579596277788,1.099,0
2021-10-27 05:30:00,207.59928,207.59928,209.1237945148354,0.30939601750844364,1.099,0
2021-10-27 06:00:00,207.62976,207.62976,209.1542745148354,0.310315766738208,1.125,0
2021-10-27 06:30:00,207.4164,207.4164,208.9409145148354,0.3038964407177563,1.125,0
2021-10-27 07:00:00,207.32496,207.32496,208.8494745148354,0.30115885577326074,1.125,0
2021-10-27 07:30:00,207.23352000000003,207.23352000000003,208.75803451483543,0.29842943999350197,1.075,0
2021-10-27 08:00:00,207.14208,207.14208,208.6665945148354,0.2957082188165394,1.077,0
2021-10-27 08:30:00,207.08112,207.08112,208.6056345148354,0.29389863659118176,1.055,0
2021-10-27 09:00:00,206.9592,206.9592,208.4837145148354,0.2902904632081623,1.032,0
2021-10-27 09:30:00,206.89824,206.89824,208.4227545148354,0.28849188752721805,1.085,0
2021-10-27 10:00:00,206.71536,206.71536,208.2398745148354,0.2831182984136404,1.059,0
2021-10-27 10:30:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,1.008,0
2021-10-27 11:00:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,0.982,0
2021-10-27 11:30:00,206.59344,206.59344,208.1179545148354,0.279554433181224,0.982,0
2021-10-27 12:00:00,206.59344,206.59344,208.1179545148354,0.279554433181224,0.957,0
2021-10-27 12:30:00,206.47152,206.47152,207.9960345148354,0.27600546485987926,0.957,0
2021-10-27 13:00:00,206.47152,206.47152,207.9960345148354,0.27600546485987926,0.957,0
2021-10-27 13:30:00,206.16672,206.16672,207.6912345148354,0.267198647613046,0.957,0
2021-10-27 14:00:00,206.13624,206.13624,207.6607545148354,0.26632314901898546,0.931,0
2021-10-27 14:30:00,206.3496,206.3496,207.8741145148354,0.2724714585879334,0.931,0
2021-10-27 15:00:00,206.0448,206.0448,207.5693145148354,0.263702337079491,0.905,0
2021-10-27 15:30:00,205.98384,205.98384,207.5083545148354,0.2619598763383584,0.88,0
2021-10-27 16:00:00,206.01432000000003,206.01432000000003,207.53883451483543,0.26283063127189543,0.905,0
2021-10-27 16:30:00,206.07528,206.07528,207.5997945148354,0.26457499268658735,0.905,0
2021-10-27 17:00:00,205.98384,205.98384,207.5083545148354,0.2619598763383584,0.921,0
2021-10-27 17:30:00,206.0448,206.0448,207.5693145148354,0.263702337079491,0.945,0
2021-10-27 18:00:00,206.13624,206.13624,207.6607545148354,0.26632314901898546,0.966,0
2021-10-27 18:30:00,206.3496,206.3496,207.8741145148354,0.2724714585879334,0.964,0
2021-10-27 19:00:00,206.41056,206.41056,207.9350745148354,0.2742365873635356,1.063,0
2021-10-27 19:30:00,206.71536,206.71536,208.2398745148354,0.2831182984136404,1.037,0
2021-10-27 20:00:00,206.71536,206.71536,208.2398745148354,0.2831182984136404,1.088,0
2021-10-27 20:30:00,207.17256,207.17256,208.6970745148354,0.29661438045083904,1.114,0
2021-10-27 21:00:00,207.35544,207.35544,208.8799545148354,0.3020704776525862,1.137,0
2021-10-27 21:30:00,207.50784,207.50784,209.0323545148354,0.3066421696215749,1.103,0
2021-10-27 22:00:00,207.66024,207.66024,209.1847545148354,0.31123641441413274,1.077,0
2021-10-27 22:30:00,207.7212,207.7212,209.2457145148354,0.31308040147342436,1.105,0
2021-10-27 23:00:00,207.90408,207.90408,209.4285945148354,0.3186338314377604,1.19,0
2021-10-27 23:30:00,207.96504,207.96504,209.4895545148354,0.3204921071898585,1.191,0
2021-10-28 00:00:00,207.81264,207.81264,209.3371545148354,0.3158530977855918,1.216,0
2021-10-28 00:30:00,208.14792,208.14792,209.6724345148354,0.32608823282069305,1.216,0
2021-10-28 01:00:00,208.20888,208.20888,209.7333945148354,0.32796068421223284,1.242,0
2021-10-28 01:30:00,208.3308,208.3308,209.8553145148354,0.33171615979330016,1.216,0
2021-10-28 02:00:00,208.39176,208.39176,209.9162745148354,0.33359917029754144,1.242,0
2021-10-28 02:30:00,208.39176,208.39176,209.9162745148354,0.33359917029754144,1.293,0
2021-10-28 03:00:00,208.3308,208.3308,209.8553145148354,0.33171615979330016,1.267,0
2021-10-28 03:30:00,208.14792,208.14792,209.6724345148354,0.32608823282069305,1.268,0
2021-10-28 04:00:00,208.1784,208.1784,209.7029145148354,0.32702401726683433,1.269,0
2021-10-28 04:30:00,208.1784,208.1784,209.7029145148354,0.32702401726683433,1.274,0
2021-10-28 05:00:00,208.026,208.026,209.5505145148354,0.32235393734684414,1.279,0
2021-10-28 05:30:00,208.11744,208.11744,209.6419545148354,0.3251533317378301,1.304,0
2021-10-28 06:00:00,208.05648,208.05648,209.5809945148354,0.32328618313058144,1.304,0
2021-10-28 06:30:00,208.1784,208.1784,209.7029145148354,0.32702401726683433,1.253,0
2021-10-28 07:00:00,208.05648,208.05648,209.5809945148354,0.32328618313058144,1.253,0
2021-10-28 07:30:00,208.08696,208.08696,209.6114745148354,0.32421931488477496,1.253,0
2021-10-28 08:00:00,208.11744,208.11744,209.6419545148354,0.3251533317378301,1.279,0
2021-10-28 08:30:00,208.05648,208.05648,209.5809945148354,0.32328618313058144,1.278,0
2021-10-28 09:00:00,207.93456,207.93456,209.4590745148354,0.3195625245725905,1.304,0
2021-10-28 09:30:00,207.93456,207.93456,209.4590745148354,0.3195625245725905,1.273,0
2021-10-28 10:00:00,207.75168,207.75168,209.2761945148354,0.3140037390480474,1.242,0
2021-10-28 10:30:00,207.62976,207.62976,209.1542745148354,0.310315766738208,1.242,0
2021-10-28 11:00:00,207.5688,207.5688,209.0933145148354,0.3084771676360139,1.249,0
2021-10-28 11:30:00,207.38592,207.38592,208.9104345148354,0.30298300627859204,1.227,0
2021-10-28 12:00:00,207.32496,207.32496,208.8494745148354,0.30115885577326074,1.253,0
2021-10-28 12:30:00,207.17256,207.17256,208.6970745148354,0.29661438045083904,1.227,0
2021-10-28 13:00:00,207.1116,207.1116,208.6361145148354,0.2948029705443896,1.227,0
2021-10-28 13:30:00,207.08112,207.08112,208.6056345148354,0.29389863659118176,1.125,0
2021-10-28 14:00:00,206.89824,206.89824,208.4227545148354,0.28849188752721805,1.151,0
2021-10-28 14:30:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,1.107,0
2021-10-28 15:00:00,206.56296,206.56296,208.0874745148354,0.27866579198539176,1.136,0
2021-10-28 15:30:00,206.47152,206.47152,207.9960345148354,0.27600546485987926,1.187,0
2021-10-28 16:00:00,206.47152,206.47152,207.9960345148354,0.27600546485987926,1.162,0
2021-10-28 16:30:00,206.44104,206.44104,207.9655545148354,0.2751205580367243,1.158,0
2021-10-28 17:00:00,206.41056,206.41056,207.9350745148354,0.2742365873635356,1.176,0
2021-10-28 17:30:00,206.3496,206.3496,207.8741145148354,0.2724714585879334,1.217,0
2021-10-28 18:00:00,206.22768,206.22768,207.7521945148354,0.2689524803553133,1.129,0
2021-10-28 18:30:00,206.13624,206.13624,207.6607545148354,0.26632314901898546,1.231,0
2021-10-28 19:00:00,206.22768,206.22768,207.7521945148354,0.2689524803553133,1.231,0
2021-10-28 19:30:00,206.3496,206.3496,207.8741145148354,0.2724714585879334,1.354,0
2021-10-28 20:00:00,206.53248,206.53248,208.0569945148354,0.2777780828552666,1.399,0
2021-10-28 20:30:00,206.62392,206.62392,208.1484345148354,0.28044400542993125,1.475,0
2021-10-28 21:00:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,1.603,0
2021-10-28 21:30:00,206.71536,206.71536,208.2398745148354,0.2831182984136404,1.629,0
2021-10-28 22:00:00,206.83728,206.83728,208.3617945148354,0.2866969962522718,1.68,0
2021-10-28 22:30:00,206.98968,206.98968,208.5141945148354,0.29119113025789306,1.706,0
2021-10-28 23:00:00,207.23352000000003,207.23352000000003,208.75803451483543,0.29842943999350197,1.712,0
