date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2023-01-28 19:00:00,31.51632,31.51632,31.51632,0.30223139257897935,-0.003,0
2023-01-28 19:30:00,31.51632,31.51632,31.51632,0.30223139257897935,-0.003,0
2023-01-28 20:00:00,31.5468,31.5468,31.5468,0.3036541312146867,0.004,0
2023-01-28 20:30:00,31.63824,31.63824,31.63824,0.307935474930217,0.013,0
2023-01-28 21:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.011,0
2023-01-28 21:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.029,0
2023-01-28 22:00:00,31.51632,31.51632,31.51632,0.30223139257897935,0.054,0
2023-01-28 22:30:00,31.48584,31.48584,31.48584,0.3008108477973754,0.072,0
2023-01-28 23:00:00,31.5468,31.5468,31.5468,0.3036541312146867,0.083,0
2023-01-28 23:30:00,31.42488,31.42488,31.42488,0.29797635404146083,0.084,0
2023-01-29 00:00:00,31.3944,31.3944,31.3944,0.29656241223250557,0.087,0
2023-01-29 00:30:00,31.45536,31.45536,31.45536,0.29939250042684784,0.085,0
2023-01-29 01:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.079,0
2023-01-29 01:30:00,31.51632,31.51632,31.51632,0.30223139257897935,0.075,0
2023-01-29 02:00:00,31.42488,31.42488,31.42488,0.29797635404146083,0.06,0
2023-01-29 02:30:00,31.3944,31.3944,31.3944,0.29656241223250557,0.059,0
2023-01-29 03:00:00,31.36392,31.36392,31.36392,0.2951506786086392,0.063,0
2023-01-29 03:30:00,31.30296,31.30296,31.30296,0.29233385043847143,0.063,0
2023-01-29 04:00:00,31.33344,31.33344,31.33344,0.2937411567960245,0.06,0
2023-01-29 04:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.056,0
2023-01-29 05:00:00,31.33344,31.33344,31.33344,0.2937411567960245,0.042,0
2023-01-29 05:30:00,31.242,31.242,31.242,0.28952589875288903,0.038,0
2023-01-29 06:00:00,31.27248,31.27248,31.27248,0.29092876319758126,0.036,0
2023-01-29 06:30:00,31.27248,31.27248,31.27248,0.29092876319758126,0.036,0
2023-01-29 07:00:00,31.30296,31.30296,31.30296,0.29233385043847143,0.036,0
2023-01-29 07:30:00,31.36392,31.36392,31.36392,0.2951506786086392,0.031,0
2023-01-29 08:00:00,31.242,31.242,31.242,0.28952589875288903,0.016,0
2023-01-29 08:30:00,31.27248,31.27248,31.27248,0.29092876319758126,0.017,0
2023-01-29 09:00:00,31.27248,31.27248,31.27248,0.29092876319758126,0.021,0
2023-01-29 09:30:00,31.33344,31.33344,31.33344,0.2937411567960245,0.016,0
2023-01-29 10:00:00,31.21152,31.21152,31.21152,0.2881252608020123,0.008,0
2023-01-29 10:30:00,31.21152,31.21152,31.21152,0.2881252608020123,0.01,0
2023-01-29 11:00:00,31.21152,31.21152,31.21152,0.2881252608020123,0.012,0
2023-01-29 11:30:00,31.18104,31.18104,31.18104,0.28672685306079865,0.012,0
2023-01-29 12:00:00,31.242,31.242,31.242,0.28952589875288903,0.008,0
2023-01-29 12:30:00,31.21152,31.21152,31.21152,0.2881252608020123,0.001,0
2023-01-29 13:00:00,31.18104,31.18104,31.18104,0.28672685306079865,0.003,0
2023-01-29 13:30:00,31.18104,31.18104,31.18104,0.28672685306079865,0.002,0
2023-01-29 14:00:00,31.30296,31.30296,31.30296,0.29233385043847143,0.0,0
2023-01-29 14:30:00,31.18104,31.18104,31.18104,0.28672685306079865,-0.011,0
2023-01-29 15:00:00,31.18104,31.18104,31.18104,0.28672685306079865,-0.009,0
2023-01-29 15:30:00,31.15056,31.15056,31.15056,0.28533067926347483,-0.006,0
2023-01-29 16:00:00,31.12008,31.12008,31.12008,0.2839367431627987,-0.005,0
2023-01-29 16:30:00,31.21152,31.21152,31.21152,0.2881252608020123,-0.005,0
2023-01-29 17:00:00,31.12008,31.12008,31.12008,0.2839367431627987,-0.01,0
2023-01-29 17:30:00,31.12008,31.12008,31.12008,0.2839367431627987,-0.008,0
2023-01-29 18:00:00,31.15056,31.15056,31.15056,0.28533067926347483,-0.003,0
2023-01-29 18:30:00,31.12008,31.12008,31.12008,0.2839367431627987,-0.003,0
2023-01-29 19:00:00,31.0896,31.0896,31.0896,0.2825450485302128,0.006,0
2023-01-29 19:30:00,31.12008,31.12008,31.12008,0.2839367431627987,0.015,0
2023-01-29 20:00:00,31.0896,31.0896,31.0896,0.2825450485302128,0.024,0
2023-01-29 20:30:00,31.15056,31.15056,31.15056,0.28533067926347483,0.026,0
2023-01-29 21:00:00,31.242,31.242,31.242,0.28952589875288903,0.026,0
2023-01-29 21:30:00,31.242,31.242,31.242,0.28952589875288903,0.024,0
2023-01-29 22:00:00,31.12008,31.12008,31.12008,0.2839367431627987,0.02,0
2023-01-29 22:30:00,31.0896,31.0896,31.0896,0.2825450485302128,0.033,0
2023-01-29 23:00:00,31.12008,31.12008,31.12008,0.2839367431627987,0.046,0
2023-01-29 23:30:00,31.15056,31.15056,31.15056,0.28533067926347483,0.052,0
2023-01-30 00:00:00,31.0896,31.0896,31.0896,0.2825450485302128,0.054,0
2023-01-30 00:30:00,31.02864,31.02864,31.02864,0.2797683988494354,0.056,0
2023-01-30 01:00:00,31.0896,31.0896,31.0896,0.2825450485302128,0.058,0
2023-01-30 01:30:00,31.05912,31.05912,31.05912,0.28115559915599886,0.05,0
2023-01-30 02:00:00,31.02864,31.02864,31.02864,0.2797683988494354,0.052,0
2023-01-30 02:30:00,31.05912,31.05912,31.05912,0.28115559915599886,0.051,0
2023-01-30 03:00:00,31.02864,31.02864,31.02864,0.2797683988494354,0.048,0
2023-01-30 03:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.047,0
2023-01-30 04:00:00,30.99816,30.99816,30.99816,0.2783834514389554,0.04,0
2023-01-30 04:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.04,0
2023-01-30 05:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.041,0
2023-01-30 05:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.042,0
2023-01-30 06:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.036,0
2023-01-30 06:30:00,31.05912,31.05912,31.05912,0.28115559915599886,0.033,0
2023-01-30 07:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.019,0
2023-01-30 07:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.022,0
2023-01-30 08:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.029,0
2023-01-30 08:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.028,0
2023-01-30 09:00:00,30.87624,30.87624,30.87624,0.27286626800601593,0.03,0
2023-01-30 09:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.033,0
2023-01-30 10:00:00,30.87624,30.87624,30.87624,0.27286626800601593,0.035,0
2023-01-30 10:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.034,0
2023-01-30 11:00:00,30.99816,30.99816,30.99816,0.2783834514389554,0.028,0
2023-01-30 11:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.012,0
2023-01-30 12:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.013,0
2023-01-30 12:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.02,0
2023-01-30 13:00:00,30.9372,30.9372,30.9372,0.2756203307167217,0.016,0
2023-01-30 13:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.01,0
2023-01-30 14:00:00,30.87624,30.87624,30.87624,0.27286626800601593,0.014,0
2023-01-30 14:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.02,0
2023-01-30 15:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.02,0
2023-01-30 15:30:00,30.87624,30.87624,30.87624,0.27286626800601593,0.017,0
2023-01-30 16:00:00,31.02864,31.02864,31.02864,0.2797683988494354,0.015,0
2023-01-30 16:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.002,0
2023-01-30 17:00:00,30.84576,30.84576,30.84576,0.2714926431842313,0.002,0
2023-01-30 17:30:00,30.87624,30.87624,30.87624,0.27286626800601593,0.007,0
2023-01-30 18:00:00,30.87624,30.87624,30.87624,0.27286626800601593,0.01,0
2023-01-30 18:30:00,30.99816,30.99816,30.99816,0.2783834514389554,0.004,0
2023-01-30 19:00:00,30.90672,30.90672,30.90672,0.27424216515906463,-0.006,0
2023-01-30 19:30:00,30.90672,30.90672,30.90672,0.27424216515906463,-0.003,0
2023-01-30 20:00:00,30.96768,30.96768,30.96768,0.2770007607723088,0.009,0
2023-01-30 20:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.022,0
2023-01-30 21:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.038,0
2023-01-30 21:30:00,30.90672,30.90672,30.90672,0.27424216515906463,0.049,0
2023-01-30 22:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.061,0
2023-01-30 22:30:00,30.84576,30.84576,30.84576,0.2714926431842313,0.064,0
2023-01-30 23:00:00,30.90672,30.90672,30.90672,0.27424216515906463,0.069,0
2023-01-30 23:30:00,30.87624,30.87624,30.87624,0.27286626800601593,0.078,0
2023-01-31 00:00:00,30.84576,30.84576,30.84576,0.2714926431842313,0.074,0
2023-01-31 00:30:00,30.84576,30.84576,30.84576,0.2714926431842313,0.067,0
2023-01-31 01:00:00,30.87624,30.87624,30.87624,0.27286626800601593,0.059,0
2023-01-31 01:30:00,30.96768,30.96768,30.96768,0.2770007607723088,0.043,0
2023-01-31 02:00:00,30.84576,30.84576,30.84576,0.2714926431842313,0.022,0
2023-01-31 02:30:00,30.7848,30.7848,30.7848,0.26875222634198614,0.022,0
2023-01-31 03:00:00,30.7848,30.7848,30.7848,0.26875222634198614,0.031,0
2023-01-31 03:30:00,30.75432,30.75432,30.75432,0.2673854422762657,0.034,0
2023-01-31 04:00:00,30.7848,30.7848,30.7848,0.26875222634198614,0.033,0
2023-01-31 04:30:00,30.7848,30.7848,30.7848,0.26875222634198614,0.029,0
2023-01-31 05:00:00,30.75432,30.75432,30.75432,0.2673854422762657,0.021,0
2023-01-31 05:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.018,0
2023-01-31 06:00:00,30.75432,30.75432,30.75432,0.2673854422762657,0.019,0
2023-01-31 06:30:00,30.72384,30.72384,30.72384,0.2660209464516399,0.017,0
2023-01-31 07:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.012,0
2023-01-31 07:30:00,30.69336,30.69336,30.69336,0.2646587428972463,0.016,0
2023-01-31 08:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.017,0
2023-01-31 08:30:00,30.66288,30.66288,30.66288,0.2632988356632523,0.017,0
2023-01-31 09:00:00,30.69336,30.69336,30.69336,0.2646587428972463,0.015,0
2023-01-31 09:30:00,30.69336,30.69336,30.69336,0.2646587428972463,0.006,0
2023-01-31 10:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.002,0
2023-01-31 10:30:00,30.66288,30.66288,30.66288,0.2632988356632523,0.007,0
2023-01-31 11:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.011,0
2023-01-31 11:30:00,30.6324,30.6324,30.6324,0.2619412288210375,0.013,0
2023-01-31 12:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.012,0
2023-01-31 12:30:00,30.66288,30.66288,30.66288,0.2632988356632523,0.009,0
2023-01-31 13:00:00,30.66288,30.66288,30.66288,0.2632988356632523,0.012,0
2023-01-31 13:30:00,30.6324,30.6324,30.6324,0.2619412288210375,0.013,0
2023-01-31 14:00:00,30.6324,30.6324,30.6324,0.2619412288210375,0.013,0
2023-01-31 14:30:00,30.57144,30.57144,30.57144,0.25923293270464876,0.013,0
2023-01-31 15:00:00,30.60192,30.60192,30.60192,0.26058592646338147,0.013,0
2023-01-31 15:30:00,30.57144,30.57144,30.57144,0.25923293270464876,0.015,0
2023-01-31 16:00:00,30.6324,30.6324,30.6324,0.2619412288210375,0.015,0
2023-01-31 16:30:00,30.57144,30.57144,30.57144,0.25923293270464876,0.009,0
2023-01-31 17:00:00,30.6324,30.6324,30.6324,0.2619412288210375,0.009,0
2023-01-31 17:30:00,30.60192,30.60192,30.60192,0.26058592646338147,0.001,0
2023-01-31 18:00:00,30.57144,30.57144,30.57144,0.25923293270464876,0.003,0
2023-01-31 18:30:00,30.51048,30.51048,30.51048,0.2565338875504832,0.008,0
2023-01-31 19:00:00,30.51048,30.51048,30.51048,0.2565338875504832,0.013,0
2023-01-31 19:30:00,30.57144,30.57144,30.57144,0.25923293270464876,0.018,0
2023-01-31 20:00:00,30.54096,30.54096,30.54096,0.2578822516809799,0.019,0
2023-01-31 20:30:00,30.66288,30.66288,30.66288,0.2632988356632523,0.027,0
2023-01-31 21:00:00,30.54096,30.54096,30.54096,0.2578822516809799,0.029,0
2023-01-31 21:30:00,30.48,30.48,30.48,0.25518784449342946,0.042,0
2023-01-31 22:00:00,30.54096,30.54096,30.54096,0.2578822516809799,0.065,0
2023-01-31 22:30:00,30.54096,30.54096,30.54096,0.2578822516809799,0.081,0
2023-01-31 23:00:00,30.44952,30.44952,30.44952,0.25384412671244894,0.091,0
2023-01-31 23:30:00,30.57144,30.57144,30.57144,0.25923293270464876,0.095,0
2023-02-01 00:00:00,30.51048,30.51048,30.51048,0.2565338875504832,0.089,0
2023-02-01 00:30:00,30.48,30.48,30.48,0.25518784449342946,0.087,0
2023-02-01 01:00:00,30.44952,30.44952,30.44952,0.25384412671244894,0.086,0
2023-02-01 01:30:00,30.44952,30.44952,30.44952,0.25384412671244894,0.084,0
2023-02-01 02:00:00,30.44952,30.44952,30.44952,0.25384412671244894,0.079,0
2023-02-01 02:30:00,30.44952,30.44952,30.44952,0.25384412671244894,0.071,0
2023-02-01 03:00:00,30.48,30.48,30.48,0.25518784449342946,0.069,0
2023-02-01 03:30:00,30.38856,30.38856,30.38856,0.251163683902224,0.062,0
2023-02-01 04:00:00,30.38856,30.38856,30.38856,0.251163683902224,0.064,0
2023-02-01 04:30:00,30.38856,30.38856,30.38856,0.251163683902224,0.063,0
2023-02-01 05:00:00,30.38856,30.38856,30.38856,0.251163683902224,0.058,0
2023-02-01 05:30:00,30.35808,30.35808,30.35808,0.24982696739184446,0.055,0
2023-02-01 06:00:00,30.38856,30.38856,30.38856,0.251163683902224,0.052,0
2023-02-01 06:30:00,30.44952,30.44952,30.44952,0.25384412671244894,0.042,0
2023-02-01 07:00:00,30.38856,30.38856,30.38856,0.251163683902224,0.028,0
2023-02-01 07:30:00,30.38856,30.38856,30.38856,0.251163683902224,0.031,0
2023-02-01 08:00:00,30.41904,30.41904,30.41904,0.2525027384327304,0.039,0
2023-02-01 08:30:00,30.48,30.48,30.48,0.25518784449342946,0.041,0
2023-02-01 09:00:00,30.29712,30.29712,30.29712,0.24716056563119576,0.031,0
2023-02-01 09:30:00,30.38856,30.38856,30.38856,0.251163683902224,0.032,0
2023-02-01 10:00:00,30.35808,30.35808,30.35808,0.24982696739184446,0.042,0
2023-02-01 10:30:00,30.35808,30.35808,30.35808,0.24982696739184446,0.048,0
2023-02-01 11:00:00,30.35808,30.35808,30.35808,0.24982696739184446,0.048,0
2023-02-01 11:30:00,30.3276,30.3276,30.3276,0.24849259319567876,0.047,0
2023-02-01 12:00:00,30.29712,30.29712,30.29712,0.24716056563119576,0.047,0
2023-02-01 12:30:00,30.26664,30.26664,30.26664,0.2458308890394585,0.046,0
2023-02-01 13:00:00,30.3276,30.3276,30.3276,0.24849259319567876,0.041,0
2023-02-01 13:30:00,30.29712,30.29712,30.29712,0.24716056563119576,0.034,0
2023-02-01 14:00:00,30.35808,30.35808,30.35808,0.24982696739184446,0.033,0
2023-02-01 14:30:00,30.3276,30.3276,30.3276,0.24849259319567876,0.02,0
2023-02-01 15:00:00,30.29712,30.29712,30.29712,0.24716056563119576,0.02,0
2023-02-01 15:30:00,30.29712,30.29712,30.29712,0.24716056563119576,0.026,0
2023-02-01 16:00:00,30.3276,30.3276,30.3276,0.24849259319567876,0.026,0
2023-02-01 16:30:00,30.26664,30.26664,30.26664,0.2458308890394585,0.025,0
2023-02-01 17:00:00,30.23616,30.23616,30.23616,0.244503567785339,0.027,0
2023-02-01 17:30:00,30.23616,30.23616,30.23616,0.244503567785339,0.029,0
2023-02-01 18:00:00,30.23616,30.23616,30.23616,0.244503567785339,0.031,0
2023-02-01 18:30:00,30.26664,30.26664,30.26664,0.2458308890394585,0.027,0
2023-02-01 19:00:00,30.26664,30.26664,30.26664,0.2458308890394585,0.03,0
2023-02-01 19:30:00,30.23616,30.23616,30.23616,0.244503567785339,0.031,0
2023-02-01 20:00:00,30.23616,30.23616,30.23616,0.244503567785339,0.031,0
2023-02-01 20:30:00,30.23616,30.23616,30.23616,0.244503567785339,0.047,0
2023-02-01 21:00:00,30.23616,30.23616,30.23616,0.244503567785339,0.069,0
2023-02-01 21:30:00,30.23616,30.23616,30.23616,0.244503567785339,0.088,0
2023-02-01 22:00:00,30.20568,30.20568,30.20568,0.24317860625773627,0.099,0
2023-02-01 22:30:00,30.20568,30.20568,30.20568,0.24317860625773627,0.117,0
2023-02-01 23:00:00,30.20568,30.20568,30.20568,0.24317860625773627,0.133,0
2023-02-01 23:30:00,30.20568,30.20568,30.20568,0.24317860625773627,0.138,0
2023-02-02 00:00:00,30.29712,30.29712,30.29712,0.24716056563119576,0.135,0
2023-02-02 00:30:00,30.20568,30.20568,30.20568,0.24317860625773627,0.111,0
2023-02-02 01:00:00,30.23616,30.23616,30.23616,0.244503567785339,0.108,0
2023-02-02 01:30:00,30.29712,30.29712,30.29712,0.24716056563119576,0.106,0
2023-02-02 02:00:00,30.14472,30.14472,30.14472,0.24053578005913726,0.097,0
2023-02-02 02:30:00,30.14472,30.14472,30.14472,0.24053578005913726,0.089,0
2023-02-02 03:00:00,30.14472,30.14472,30.14472,0.24053578005913726,0.096,0
2023-02-02 03:30:00,30.14472,30.14472,30.14472,0.24053578005913726,0.098,0
2023-02-02 04:00:00,30.14472,30.14472,30.14472,0.24053578005913726,0.096,0
2023-02-02 04:30:00,30.08376,30.08376,30.08376,0.2379024460438436,0.092,0
2023-02-02 05:00:00,30.08376,30.08376,30.08376,0.2379024460438436,0.088,0
2023-02-02 05:30:00,30.05328,30.05328,30.05328,0.23658934983884838,0.084,0
2023-02-02 06:00:00,30.05328,30.05328,30.05328,0.23658934983884838,0.077,0
2023-02-02 06:30:00,30.11424,30.11424,30.11424,0.23921792428807273,0.076,0
2023-02-02 07:00:00,30.14472,30.14472,30.14472,0.24053578005913726,0.066,0
2023-02-02 07:30:00,30.14472,30.14472,30.14472,0.24053578005913726,0.054,0
2023-02-02 08:00:00,30.14472,30.14472,30.14472,0.24053578005913726,0.053,0
2023-02-02 08:30:00,30.11424,30.11424,30.11424,0.23921792428807273,0.051,0
2023-02-02 09:00:00,30.08376,30.08376,30.08376,0.2379024460438436,0.051,0
2023-02-02 09:30:00,30.11424,30.11424,30.11424,0.23921792428807273,0.055,0
2023-02-02 10:00:00,30.08376,30.08376,30.08376,0.2379024460438436,0.054,0
2023-02-02 10:30:00,30.08376,30.08376,30.08376,0.2379024460438436,0.053,0
2023-02-02 11:00:00,30.05328,30.05328,30.05328,0.23658934983884838,0.04,0
2023-02-02 11:30:00,30.05328,30.05328,30.05328,0.23658934983884838,0.042,0
2023-02-02 12:00:00,30.08376,30.08376,30.08376,0.2379024460438436,0.047,0
2023-02-02 12:30:00,30.0228,30.0228,30.0228,0.23527864021088057,0.048,0
2023-02-02 13:00:00,30.0228,30.0228,30.0228,0.23527864021088057,0.047,0
2023-02-02 13:30:00,30.0228,30.0228,30.0228,0.23527864021088057,0.046,0
2023-02-02 14:00:00,29.96184,29.96184,29.96184,0.23266439896559954,0.043,0
2023-02-02 14:30:00,29.96184,29.96184,29.96184,0.23266439896559954,0.04,0
2023-02-02 15:00:00,29.93136,29.93136,29.93136,0.23136087655300133,0.042,0
2023-02-02 15:30:00,30.0228,30.0228,30.0228,0.23527864021088057,0.043,0
2023-02-02 16:00:00,29.99232,29.99232,29.99232,0.23397032172336485,0.037,0
2023-02-02 16:30:00,30.0228,30.0228,30.0228,0.23527864021088057,0.032,0
2023-02-02 17:00:00,29.96184,29.96184,29.96184,0.23266439896559954,0.027,0
2023-02-02 17:30:00,29.93136,29.93136,29.93136,0.23136087655300133,0.03,0
2023-02-02 18:00:00,29.93136,29.93136,29.93136,0.23136087655300133,0.033,0
2023-02-02 18:30:00,29.96184,29.96184,29.96184,0.23266439896559954,0.038,0
2023-02-02 19:00:00,29.96184,29.96184,29.96184,0.23266439896559954,0.039,0
2023-02-02 19:30:00,29.99232,29.99232,29.99232,0.23397032172336485,0.04,0
2023-02-02 20:00:00,29.93136,29.93136,29.93136,0.23136087655300133,0.048,0
2023-02-02 20:30:00,29.90088,29.90088,29.90088,0.23005975912735285,0.058,0
2023-02-02 21:00:00,29.90088,29.90088,29.90088,0.23005975912735285,0.08,0
2023-02-02 21:30:00,29.8704,29.8704,29.8704,0.228761051357054,0.102,0
2023-02-02 22:00:00,29.90088,29.90088,29.90088,0.23005975912735285,0.12,0
2023-02-02 22:30:00,29.80944,29.80944,29.80944,0.22617088359072188,0.132,0
2023-02-02 23:00:00,29.83992,29.83992,29.83992,0.22746475793737633,0.147,0
2023-02-02 23:30:00,29.83992,29.83992,29.83992,0.22746475793737633,0.161,0
2023-02-03 00:00:00,29.83992,29.83992,29.83992,0.22746475793737633,0.169,0
2023-02-03 00:30:00,29.83992,29.83992,29.83992,0.22746475793737633,0.167,0
2023-02-03 01:00:00,29.8704,29.8704,29.8704,0.228761051357054,0.167,0
2023-02-03 01:30:00,29.83992,29.83992,29.83992,0.22746475793737633,0.157,0
2023-02-03 02:00:00,29.80944,29.80944,29.80944,0.22617088359072188,0.155,0
2023-02-03 02:30:00,29.80944,29.80944,29.80944,0.22617088359072188,0.156,0
2023-02-03 03:00:00,29.77896,29.77896,29.77896,0.22487943306688318,0.151,0
2023-02-03 03:30:00,29.80944,29.80944,29.80944,0.22617088359072188,0.144,0
2023-02-03 04:00:00,29.80944,29.80944,29.80944,0.22617088359072188,0.128,0
2023-02-03 04:30:00,29.77896,29.77896,29.77896,0.22487943306688318,0.112,0
2023-02-03 05:00:00,29.77896,29.77896,29.77896,0.22487943306688318,0.111,0
2023-02-03 05:30:00,29.74848,29.74848,29.74848,0.22359041114330944,0.107,0
2023-02-03 06:00:00,29.74848,29.74848,29.74848,0.22359041114330944,0.098,0
2023-02-03 06:30:00,29.718,29.718,29.718,0.22230382262537446,0.088,0
2023-02-03 07:00:00,29.718,29.718,29.718,0.22230382262537446,0.084,0
2023-02-03 07:30:00,29.74848,29.74848,29.74848,0.22359041114330944,0.081,0
2023-02-03 08:00:00,29.80944,29.80944,29.80944,0.22617088359072188,0.081,0
2023-02-03 08:30:00,29.68752,29.68752,29.68752,0.22101967234664932,0.066,0
2023-02-03 09:00:00,29.718,29.718,29.718,0.22230382262537446,0.065,0
2023-02-03 09:30:00,29.74848,29.74848,29.74848,0.22359041114330944,0.071,0
2023-02-03 10:00:00,29.718,29.718,29.718,0.22230382262537446,0.071,0
2023-02-03 10:30:00,29.80944,29.80944,29.80944,0.22617088359072188,0.069,0
2023-02-03 11:00:00,29.718,29.718,29.718,0.22230382262537446,0.051,0
2023-02-03 11:30:00,29.68752,29.68752,29.68752,0.22101967234664932,0.05,0
2023-02-03 12:00:00,29.74848,29.74848,29.74848,0.22359041114330944,0.065,0
2023-02-03 12:30:00,29.718,29.718,29.718,0.22230382262537446,0.076,0
2023-02-03 13:00:00,29.718,29.718,29.718,0.22230382262537446,0.083,0
2023-02-03 13:30:00,29.83992,29.83992,29.83992,0.22746475793737633,0.085,0
