date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2022-11-15 22:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.5,0
2022-11-15 22:30:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.5,0
2022-11-15 23:00:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.4,0
2022-11-15 23:30:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.4,0
2022-11-16 00:00:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.3,0
2022-11-16 00:30:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.3,0
2022-11-16 01:00:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.3,0
2022-11-16 01:30:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.3,0
2022-11-16 02:00:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.3,0
2022-11-16 02:30:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-16 03:00:00,77.90688,77.90688,78.62188687813023,0.13084565260341918,0.2,0
2022-11-16 03:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-16 04:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-16 04:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-16 05:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-16 05:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-16 06:00:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-16 06:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-16 07:00:00,77.90688,77.90688,78.62188687813023,0.13084565260341918,0.2,0
2022-11-16 07:30:00,77.90688,77.90688,78.62188687813023,0.13084565260341918,0.2,0
2022-11-16 08:00:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-16 08:30:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-16 09:00:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-16 09:30:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.2,0
2022-11-16 10:00:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.2,0
2022-11-16 10:30:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.2,0
2022-11-16 11:00:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.2,0
2022-11-16 11:30:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.2,0
2022-11-16 12:00:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-16 12:30:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.2,0
2022-11-16 13:00:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-16 13:30:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-16 14:00:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.2,0
2022-11-16 14:30:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.2,0
2022-11-16 15:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.2,0
2022-11-16 15:30:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-16 16:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.2,0
2022-11-16 16:30:00,77.54112,77.54112,78.25612687813023,0.10066612859644494,0.2,0
2022-11-16 17:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-16 17:30:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.3,0
2022-11-16 18:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.3,0
2022-11-16 18:30:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.4,0
2022-11-16 19:00:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.4,0
2022-11-16 19:30:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.4,0
2022-11-16 20:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.5,0
2022-11-16 20:30:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.5,0
2022-11-16 21:00:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.5,0
2022-11-16 21:30:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.6,0
2022-11-16 22:00:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.5,0
2022-11-16 22:30:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.4,0
2022-11-16 23:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.4,0
2022-11-16 23:30:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.4,0
2022-11-17 00:00:00,78.08976,78.08976,78.80476687813022,0.1468475613159711,0.4,0
2022-11-17 00:30:00,78.15072,78.15072,78.86572687813023,0.15231022423048077,0.3,0
2022-11-17 01:00:00,78.21168,78.21168,78.92668687813023,0.1578357974963922,0.3,0
2022-11-17 01:30:00,78.24216000000001,78.24216000000001,78.95716687813024,0.16062192011410736,0.3,0
2022-11-17 02:00:00,78.33359999999999,78.33359999999999,79.04860687813022,0.16907245047975578,0.3,0
2022-11-17 02:30:00,78.39456,78.39456,79.10956687813022,0.17478198985887006,0.2,0
2022-11-17 03:00:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,0.2,0
2022-11-17 03:30:00,78.486,78.486,79.20100687813023,0.18345825199101756,0.2,0
2022-11-17 04:00:00,78.486,78.486,79.20100687813023,0.18345825199101756,0.2,0
2022-11-17 04:30:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,0.2,0
2022-11-17 05:00:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,0.2,0
2022-11-17 05:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,0.2,0
2022-11-17 06:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,0.2,0
2022-11-17 06:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,0.2,0
2022-11-17 07:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,0.2,0
2022-11-17 07:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,0.2,0
2022-11-17 08:00:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,0.2,0
2022-11-17 08:30:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,0.2,0
2022-11-17 09:00:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,0.2,0
2022-11-17 09:30:00,78.486,78.486,79.20100687813023,0.18345825199101756,0.2,0
2022-11-17 10:00:00,78.42504,78.42504,79.14004687813022,0.17765923908729706,0.2,0
2022-11-17 10:30:00,78.36408,78.36408,79.07908687813023,0.17191969683613392,0.2,0
2022-11-17 11:00:00,78.36408,78.36408,79.07908687813023,0.17191969683613392,0.2,0
2022-11-17 11:30:00,78.27264000000001,78.27264000000001,78.98764687813023,0.16342346759443216,0.2,0
2022-11-17 12:00:00,78.21168,78.21168,78.92668687813023,0.1578357974963922,0.2,0
2022-11-17 12:30:00,78.1812,78.1812,78.89620687813023,0.15506519862646997,0.2,0
2022-11-17 13:00:00,78.08976,78.08976,78.80476687813022,0.1468475613159711,0.2,0
2022-11-17 13:30:00,78.05928,78.05928,78.77428687813023,0.14414008398294742,0.2,0
2022-11-17 14:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-17 14:30:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-17 15:00:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.2,0
2022-11-17 15:30:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.2,0
2022-11-17 16:00:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-17 16:30:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-17 17:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-17 17:30:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.3,0
2022-11-17 18:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.3,0
2022-11-17 18:30:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.3,0
2022-11-17 19:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.4,0
2022-11-17 19:30:00,77.54112,77.54112,78.25612687813023,0.10066612859644494,0.4,0
2022-11-17 20:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.4,0
2022-11-17 20:30:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.5,0
2022-11-17 21:00:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.5,0
2022-11-17 21:30:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.5,0
2022-11-17 22:00:00,77.54112,77.54112,78.25612687813023,0.10066612859644494,0.5,0
2022-11-17 22:30:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.4,0
2022-11-17 23:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.4,0
2022-11-17 23:30:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.4,0
2022-11-18 00:00:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.3,0
2022-11-18 00:30:00,77.69351999999999,77.69351999999999,78.40852687813022,0.11293541494767909,0.3,0
2022-11-18 01:00:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.3,0
2022-11-18 01:30:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.3,0
2022-11-18 02:00:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.3,0
2022-11-18 02:30:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-18 03:00:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-18 03:30:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.2,0
2022-11-18 04:00:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-18 04:30:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-18 05:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-18 05:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-18 06:00:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 06:30:00,77.99832,77.99832,78.71332687813023,0.13877338107797632,0.2,0
2022-11-18 07:00:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 07:30:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 08:00:00,78.05928,78.05928,78.77428687813023,0.14414008398294742,0.2,0
2022-11-18 08:30:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 09:00:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 09:30:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 10:00:00,78.0288,78.0288,78.74380687813023,0.14144865362262066,0.2,0
2022-11-18 10:30:00,77.99832,77.99832,78.71332687813023,0.13877338107797632,0.2,0
2022-11-18 11:00:00,77.99832,77.99832,78.71332687813023,0.13877338107797632,0.2,0
2022-11-18 11:30:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-18 12:00:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-18 12:30:00,77.90688,77.90688,78.62188687813023,0.13084565260341918,0.2,0
2022-11-18 13:00:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-18 13:30:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-18 14:00:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.2,0
2022-11-18 14:30:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-18 15:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.2,0
2022-11-18 15:30:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.2,0
2022-11-18 16:00:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-18 16:30:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-18 17:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-18 17:30:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.3,0
2022-11-18 18:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.3,0
2022-11-18 18:30:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.3,0
2022-11-18 19:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.3,0
2022-11-18 19:30:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.4,0
2022-11-18 20:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.4,0
2022-11-18 20:30:00,77.54112,77.54112,78.25612687813023,0.10066612859644494,0.5,0
2022-11-18 21:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.5,0
2022-11-18 21:30:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.6,0
2022-11-18 22:00:00,77.54112,77.54112,78.25612687813023,0.10066612859644494,0.5,0
2022-11-18 22:30:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.4,0
2022-11-18 23:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.4,0
2022-11-18 23:30:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.4,0
2022-11-19 00:00:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.3,0
2022-11-19 00:30:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.3,0
2022-11-19 01:00:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.3,0
2022-11-19 01:30:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.3,0
2022-11-19 02:00:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.2,0
2022-11-19 02:30:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.2,0
2022-11-19 03:00:00,77.75448,77.75448,78.46948687813023,0.11796695393705568,0.2,0
2022-11-19 03:30:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.2,0
2022-11-19 04:00:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-19 04:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-19 05:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-19 05:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-19 06:00:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-19 06:30:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-19 07:00:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-19 07:30:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-19 08:00:00,77.96784,77.96784,78.68284687813022,0.13611437941754637,0.2,0
2022-11-19 08:30:00,77.93736,77.93736,78.65236687813022,0.1334717640101905,0.2,0
2022-11-19 09:00:00,77.90688,77.90688,78.62188687813023,0.13084565260341918,0.2,0
2022-11-19 09:30:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-19 10:00:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-19 10:30:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-19 11:00:00,77.8764,77.8764,78.59140687813023,0.12823616540549163,0.2,0
2022-11-19 11:30:00,77.84591999999999,77.84591999999999,78.56092687813022,0.12564342517152374,0.2,0
2022-11-19 12:00:00,77.81544,77.81544,78.53044687813022,0.12306755729385227,0.2,0
2022-11-19 12:30:00,77.78496,77.78496,78.49996687813022,0.12050868989692931,0.2,0
2022-11-19 13:00:00,77.72399999999999,77.72399999999999,78.43900687813021,0.11544248330725979,0.2,0
2022-11-19 13:30:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-19 14:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.2,0
2022-11-19 14:30:00,77.4192,77.4192,78.13420687813023,0.09117916651166173,0.2,0
2022-11-19 15:00:00,77.38872,77.38872,78.10372687813023,0.08885441495568466,0.2,0
2022-11-19 15:30:00,77.29728,77.29728,78.01228687813023,0.08199579306893591,0.2,0
2022-11-19 16:00:00,77.20584,77.20584,77.92084687813022,0.07531466930963492,0.2,0
2022-11-19 16:30:00,77.11439999999999,77.11439999999999,77.82940687813021,0.06881664423373485,0.2,0
2022-11-19 17:00:00,77.11439999999999,77.11439999999999,77.82940687813021,0.06881664423373485,0.2,0
2022-11-19 17:30:00,77.11439999999999,77.11439999999999,77.82940687813021,0.06881664423373485,0.2,0
2022-11-19 18:00:00,77.05344,77.05344,77.76844687813022,0.06458935618697915,0.3,0
2022-11-19 18:30:00,77.02296000000001,77.02296000000001,77.73796687813024,0.0625078576269588,0.3,0
2022-11-19 19:00:00,77.05344,77.05344,77.76844687813022,0.06458935618697915,0.4,0
2022-11-19 19:30:00,76.93152,76.93152,77.64652687813023,0.05639508006750467,0.4,0
2022-11-19 20:00:00,76.87056,76.87056,77.58556687813022,0.05243246580452456,0.5,0
2022-11-19 20:30:00,76.84008,76.84008,77.55508687813023,0.050485827750693456,0.5,0
2022-11-19 21:00:00,76.8096,76.8096,77.52460687813023,0.04856272900570794,0.5,0
2022-11-19 21:30:00,76.77912,76.77912,77.49412687813023,0.04666350585641891,0.6,0
2022-11-19 22:00:00,76.77912,76.77912,77.49412687813023,0.04666350585641891,0.5,0
2022-11-19 22:30:00,76.74864,76.74864,77.46364687813022,0.04478850875421708,0.5,0
2022-11-19 23:00:00,76.8096,76.8096,77.52460687813023,0.04856272900570794,0.4,0
2022-11-19 23:30:00,76.84008,76.84008,77.55508687813023,0.050485827750693456,0.4,0
2022-11-20 00:00:00,76.90104000000001,76.90104000000001,77.61604687813023,0.05440232012355819,0.3,0
2022-11-20 00:30:00,76.93152,76.93152,77.64652687813023,0.05639508006750467,0.3,0
2022-11-20 01:00:00,76.962,76.962,77.67700687813023,0.058410446632054656,0.3,0
2022-11-20 01:30:00,76.93152,76.93152,77.64652687813023,0.05639508006750467,0.3,0
2022-11-20 02:00:00,76.962,76.962,77.67700687813023,0.058410446632054656,0.2,0
2022-11-20 02:30:00,76.99248,76.99248,77.70748687813023,0.060448131746131006,0.2,0
2022-11-20 03:00:00,76.99248,76.99248,77.70748687813023,0.060448131746131006,0.2,0
2022-11-20 03:30:00,76.962,76.962,77.67700687813023,0.058410446632054656,0.2,0
2022-11-20 04:00:00,76.99248,76.99248,77.70748687813023,0.060448131746131006,0.2,0
2022-11-20 04:30:00,77.05344,77.05344,77.76844687813022,0.06458935618697915,0.2,0
2022-11-20 05:00:00,77.08391999999999,77.08391999999999,77.79892687813022,0.06669236848739825,0.2,0
2022-11-20 05:30:00,77.14488,77.14488,77.85988687813023,0.07096194130935062,0.2,0
2022-11-20 06:00:00,77.14488,77.14488,77.85988687813023,0.07096194130935062,0.2,0
2022-11-20 06:30:00,77.17536,77.17536,77.89036687813022,0.07312802534334245,0.2,0
2022-11-20 07:00:00,77.23631999999999,77.23631999999999,77.95132687813022,0.07752165315442477,0.2,0
2022-11-20 07:30:00,77.2668,77.2668,77.98180687813023,0.07974876344946683,0.2,0
2022-11-20 08:00:00,77.44968,77.44968,78.16468687813023,0.09352288640250828,0.2,0
2022-11-20 08:30:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.2,0
2022-11-20 09:00:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.2,0
2022-11-20 09:30:00,77.48016,77.48016,78.19516687813022,0.09588539962147072,0.2,0
2022-11-20 10:00:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.2,0
2022-11-20 10:30:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.2,0
2022-11-20 11:00:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-20 11:30:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-20 12:00:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-20 12:30:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.1,0
2022-11-20 13:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.2,0
2022-11-20 13:30:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-20 14:00:00,77.66304000000001,77.66304000000001,78.37804687813023,0.11044588896180664,0.2,0
2022-11-20 14:30:00,77.63256000000001,77.63256000000001,78.34756687813024,0.10797404873901735,0.2,0
2022-11-20 15:00:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-20 15:30:00,77.60208,77.60208,78.31708687813023,0.10552004108382798,0.2,0
2022-11-20 16:00:00,77.5716,77.5716,78.28660687813023,0.10308401635234624,0.2,0
2022-11-20 16:30:00,77.54112,77.54112,78.25612687813023,0.10066612859644494,0.2,0
2022-11-20 17:00:00,77.51064000000001,77.51064000000001,78.22564687813023,0.09826653571623928,0.2,0
2022-11-20 17:30:00,77.48016,77.48016,78.19516687813022,0.09588539962147072,0.2,0
2022-11-20 18:00:00,77.44968,77.44968,78.16468687813023,0.09352288640250828,0.3,0
2022-11-20 18:30:00,77.48016,77.48016,78.19516687813022,0.09588539962147072,0.3,0
