date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2021-08-23 06:00:00,773.96585,19.542844400000035,13.265238333333333,0
2021-08-23 06:30:00,773.9852833333333,19.40728333333334,13.051106666666666,0
2021-08-23 07:00:00,773.9847166666667,19.264978366666696,12.846805,0
2021-08-23 07:30:00,773.9430166666666,19.25998756666661,12.651616666666667,0
2021-08-23 08:00:00,773.8571666666667,19.21900436666681,12.464258333333333,0
2021-08-23 08:30:00,773.7571666666666,19.179166666666674,12.280315000000002,0
2021-08-23 09:00:00,773.6466,19.240929300000175,12.097315,0
2021-08-23 09:30:00,773.5054666666666,19.27620406666665,11.920655,0
2021-08-23 10:00:00,773.4828333333332,19.2464328333333,11.742786666666667,0
2021-08-23 10:30:00,773.5247166666667,19.290355566666676,11.56407,0
2021-08-23 11:00:00,773.52,19.315210200000138,11.381088333333333,0
2021-08-23 11:30:00,773.4671666666667,19.292967866666686,11.192201666666666,0
2021-08-23 12:00:00,773.4517,19.31319069999995,11.000446666666665,0
2021-08-23 12:30:00,773.55925,19.306534300000067,10.810786666666667,0
2021-08-23 13:00:00,773.7145333333333,19.335374833333276,10.629428333333333,0
2021-08-23 13:30:00,773.9379333333334,19.35279543333354,10.44673,0
2021-08-23 14:00:00,774.1598166666666,19.426822266666818,10.265485,0
2021-08-23 14:30:00,774.2981166666667,19.389733866666802,10.097995,0
2021-08-23 15:00:00,774.36585,19.45236870000008,9.95326,0
2021-08-23 15:30:00,774.3430166666666,19.546800866666672,9.853488333333333,0
2021-08-23 16:00:00,774.32585,19.42970360000004,9.807319999999999,0
2021-08-23 16:30:00,774.3981166666667,19.45608376666678,9.850946666666667,0
2021-08-23 17:00:00,774.5768,19.55319110000005,10.142505,0
2021-08-23 17:30:00,774.7428333333334,19.5326193333334,10.553426666666667,0
2021-08-23 18:00:00,774.8534,19.61973290000003,10.966335,0
2021-08-23 18:30:00,774.9786833333333,19.66445993333332,11.461073333333333,0
2021-08-23 19:00:00,775.0083,19.574771700000042,12.018433333333332,0
2021-08-23 19:30:00,775.0064166666666,19.717685766666705,12.680853333333333,0
2021-08-23 20:00:00,774.9666,19.62994320000007,13.434816666666666,0
2021-08-23 20:30:00,774.86245,19.710358900000074,14.146700000000001,0
2021-08-23 21:00:00,774.7883,19.64436650000016,14.783981666666666,0
2021-08-23 21:30:00,774.68075,19.518461900000034,15.350261666666666,0
2021-08-23 22:00:00,774.4884833333333,19.478130533333342,15.784615,0
2021-08-23 22:30:00,774.2849,19.417305199999987,16.107273333333335,0
2021-08-23 23:00:00,774.1471666666667,19.30404466666687,16.370215,0
2021-08-23 23:30:00,774.1052833333333,19.310087233333434,16.52955,0
2021-08-24 00:00:00,774.0730166666666,19.272722066666688,16.560376666666667,0
2021-08-24 00:30:00,774.0294333333333,19.329069333333337,16.482901666666667,0
2021-08-24 01:00:00,774.02,19.276808600000095,16.293558333333333,0
2021-08-24 01:30:00,774.02,19.282926799999927,16.00048,0
2021-08-24 02:00:00,774.03585,19.312032899999963,15.640705,0
2021-08-24 02:30:00,774.12925,19.349349399999937,15.280838333333334,0
2021-08-24 03:00:00,774.37435,19.330347100000154,14.944065,0
2021-08-24 03:30:00,774.67265,19.35434780000014,14.617933333333333,0
2021-08-24 04:00:00,774.8845333333334,19.301109133333398,14.312198333333333,0
2021-08-24 04:30:00,774.9917,19.355251400000043,14.023953333333333,0
2021-08-24 05:00:00,774.9830166666667,19.331272566666712,13.753161666666667,0
2021-08-24 05:30:00,774.9183,19.292048400000112,13.48835,0
2021-08-24 06:00:00,774.8477333333333,19.265328833333342,13.238426666666667,0
2021-08-24 06:30:00,774.8311333333334,19.188566533333415,12.996388333333334,0
2021-08-24 07:00:00,774.89755,19.233569500000158,12.759125000000001,0
2021-08-24 07:30:00,774.9981166666666,19.10878246666664,12.527785,0
2021-08-24 08:00:00,775.1134,19.127194300000042,12.300823333333334,0
2021-08-24 08:30:00,775.1013166666667,19.150800466666624,12.084936666666668,0
2021-08-24 09:00:00,775.0135833333334,19.11609153333336,11.87622,0
2021-08-24 09:30:00,775.0322666666667,19.086848966666707,11.670635,0
2021-08-24 10:00:00,775.11755,19.144600400000172,11.465748333333334,0
2021-08-24 10:30:00,775.1494333333333,19.037804533333315,11.254294999999999,0
2021-08-24 11:00:00,775.1769833333334,19.05311813333344,11.04005,0
2021-08-24 11:30:00,775.2152833333333,19.067965033333508,10.835861666666668,0
2021-08-24 12:00:00,775.2411333333333,19.073421033333375,10.645843333333334,0
2021-08-24 12:30:00,775.3181166666667,19.08820266666669,10.450635,0
2021-08-24 13:00:00,775.4281166666667,19.071759866666753,10.252616666666666,0
2021-08-24 13:30:00,775.55925,19.09174590000009,10.064201666666667,0
2021-08-24 14:00:00,775.70925,19.055140800000117,9.881428333333334,0
2021-08-24 14:30:00,775.8222666666667,19.184472666666807,9.71141,0
2021-08-24 15:00:00,775.8335833333333,19.155001333333303,9.564203333333333,0
2021-08-24 15:30:00,775.8047166666666,19.128174066666702,9.452921666666667,0
2021-08-24 16:00:00,775.8264166666667,19.021391866666704,9.40049,0
2021-08-24 16:30:00,775.9662333333333,19.053120333333368,9.439021666666667,0
2021-08-24 17:00:00,776.1967999999999,19.16132300000004,9.752035,0
2021-08-24 17:30:00,776.3628333333332,19.196834733333276,10.176803333333334,0
2021-08-24 18:00:00,776.4417,19.189026900000044,10.557673333333334,0
2021-08-24 18:30:00,776.4964166666666,19.252920866666727,10.993448333333333,0
2021-08-24 19:00:00,776.5834,19.35010120000004,11.513848333333334,0
2021-08-24 19:30:00,776.5818833333333,19.522953233333283,12.237196666666668,0
2021-08-24 20:00:00,776.48245,19.387830400000098,12.994511666666668,0
2021-08-24 20:30:00,776.4294333333333,19.459217133333368,13.696155,0
2021-08-24 21:00:00,776.37245,19.520519000000036,14.424626666666667,0
2021-08-24 21:30:00,776.2983,19.458605400000124,15.042205000000001,0
2021-08-24 22:00:00,776.1432,19.331037300000048,15.498333333333333,0
2021-08-24 22:30:00,775.9718833333333,19.28004523333334,15.866633333333333,0
2021-08-24 23:00:00,775.8249,19.16263319999996,16.131610000000002,0
2021-08-24 23:30:00,775.7030166666666,19.054005966666637,16.272550000000003,0
2021-08-25 00:00:00,775.6488666666667,18.982521066666664,16.294923333333333,0
2021-08-25 00:30:00,775.6405666666667,18.97626046666676,16.201448333333335,0
2021-08-25 01:00:00,775.6183,18.947875599999975,15.987651666666666,0
2021-08-25 01:30:00,775.6111333333333,18.983536333333404,15.688461666666667,0
2021-08-25 02:00:00,775.7303833333334,18.94269343333349,15.336176666666667,0
2021-08-25 02:30:00,775.9151,19.080503900000167,14.92459,0
2021-08-25 03:00:00,776.0686833333333,19.11070353333332,14.492401666666668,0
2021-08-25 03:30:00,776.2251,19.14373649999993,14.090761666666667,0
2021-08-25 04:00:00,776.4579333333334,19.116546333333417,13.714403333333333,0
2021-08-25 04:30:00,776.7062333333333,19.118078933333436,13.375801666666666,0
2021-08-25 05:00:00,776.8998166666667,19.09038736666662,13.051895,0
2021-08-25 05:30:00,777.02755,19.090658200000007,12.735613333333333,0
2021-08-25 06:00:00,777.0647166666666,19.022795766666718,12.438556666666667,0
2021-08-25 06:30:00,777.0547166666666,18.961810766666645,12.151123333333333,0
2021-08-25 07:00:00,777.05,18.999921499999914,11.872595,0
2021-08-25 07:30:00,777.1028333333333,18.939568133333296,11.605746666666667,0
2021-08-25 08:00:00,777.1711333333334,18.864090433333445,11.346048333333332,0
2021-08-25 08:30:00,777.1635833333333,18.915683033333494,11.090973333333332,0
2021-08-25 09:00:00,777.0871666666667,18.909625666666784,10.848256666666668,0
2021-08-25 09:30:00,777.1298166666667,18.901290666666682,10.617125,0
2021-08-25 10:00:00,777.2786833333333,18.77993683333341,10.398465,0
2021-08-25 10:30:00,777.3717,18.783219900000176,10.192333333333334,0
2021-08-25 11:00:00,777.2996166666667,18.78761406666672,9.990748333333334,0
2021-08-25 11:30:00,777.1518833333333,18.743890133333366,9.79673,0
2021-08-25 12:00:00,777.11585,18.756802400000083,9.617598333333333,0
2021-08-25 12:30:00,777.1247166666667,18.809516166666754,9.433503333333334,0
2021-08-25 13:00:00,777.1834,18.77846590000013,9.245315000000002,0
2021-08-25 13:30:00,777.38265,18.789071400000125,9.074995,0
2021-08-25 14:00:00,777.6315166666667,18.73202806666677,8.896446666666666,0
2021-08-25 14:30:00,777.8034,18.801941400000032,8.720523333333334,0
2021-08-25 15:00:00,777.8388666666667,18.865959666666754,8.587355,0
2021-08-25 15:30:00,777.8464166666666,18.839859566666746,8.495375000000001,0
2021-08-25 16:00:00,777.87,18.79920179999999,8.45049,0
2021-08-25 16:30:00,778.0496333333333,18.917653133333374,8.490078333333333,0
2021-08-25 17:00:00,778.2945333333333,19.1227848333333,8.798223333333333,0
2021-08-25 17:30:00,778.3911333333333,19.093961733333344,9.22203,0
2021-08-25 18:00:00,778.4786833333333,19.15092073333335,9.567576666666666,0
2021-08-25 18:30:00,778.55585,19.14345229999992,10.041886666666667,0
2021-08-25 19:00:00,778.5488666666666,19.20784796666669,10.618338333333334,0
2021-08-25 19:30:00,778.4983,19.116493300000002,11.339008333333332,0
2021-08-25 20:00:00,778.3801833333333,19.220671233333405,12.093058333333333,0
2021-08-25 20:30:00,778.3105666666667,19.236709366666673,12.823609999999999,0
2021-08-25 21:00:00,778.2037666666668,19.272667366666724,13.515943333333333,0
2021-08-25 21:30:00,778.0101833333333,19.045433933333356,14.117113333333332,0
2021-08-25 22:00:00,777.8930166666667,19.029217566666716,14.631296666666666,0
2021-08-25 22:30:00,777.8230166666666,19.05812846666663,15.028841666666667,0
2021-08-25 23:00:00,777.7371666666667,19.04773626666679,15.358971666666667,0
2021-08-25 23:30:00,777.6001833333333,18.98621073333345,15.564985,0
2021-08-26 00:00:00,777.4830166666667,18.855787966666753,15.635151666666667,0
2021-08-26 00:30:00,777.3971666666667,18.916774766666776,15.604261666666668,0
2021-08-26 01:00:00,777.3183,18.922543200000177,15.480353333333333,0
2021-08-26 01:30:00,777.30585,18.866246100000126,15.255066666666666,0
2021-08-26 02:00:00,777.3252833333333,18.933605333333503,14.935441666666666,0
2021-08-26 02:30:00,777.4568,18.837728900000116,14.562478333333333,0
2021-08-26 03:00:00,777.68095,18.875273800000173,14.184045,0
2021-08-26 03:30:00,777.9966166666667,18.914601766666806,13.826668333333334,0
2021-08-26 04:00:00,778.2481166666666,18.866309966666677,13.489706666666667,0
2021-08-26 04:30:00,778.3898166666667,18.83670036666672,13.157480000000001,0
2021-08-26 05:00:00,778.5439666666667,18.806284666666784,12.84367,0
2021-08-26 05:30:00,778.5518833333333,18.86008783333341,12.555481666666667,0
2021-08-26 06:00:00,778.3943333333333,18.86161103333336,12.270896666666667,0
2021-08-26 06:30:00,778.3052833333333,18.69302443333322,12.001275,0
2021-08-26 07:00:00,778.4103833333334,18.669642233333434,11.745746666666667,0
2021-08-26 07:30:00,778.4683,18.627628300000083,11.493973333333333,0
2021-08-26 08:00:00,778.45585,18.497912799999995,11.25337,0
2021-08-26 08:30:00,778.39075,18.581688999999983,11.025181666666667,0
2021-08-26 09:00:00,778.2354666666666,18.53347416666668,10.814333333333334,0
2021-08-26 09:30:00,778.1811333333334,18.435293733333424,10.61222,0
2021-08-26 10:00:00,778.2528333333333,18.489658833333465,10.413503333333333,0
2021-08-26 10:30:00,778.2735833333334,18.409458533333463,10.207351666666666,0
2021-08-26 11:00:00,778.2183,18.48673620000011,9.994578333333333,0
2021-08-26 11:30:00,778.0949,18.46020770000007,9.793503333333334,0
2021-08-26 12:00:00,778.0205666666667,18.38179556666671,9.601616666666667,0
2021-08-26 12:30:00,778.0247166666667,18.4899549666668,9.411616666666667,0
2021-08-26 13:00:00,778.09925,18.50024719999999,9.226371666666667,0
2021-08-26 13:30:00,778.2598166666667,18.550686266666617,9.048541666666667,0
2021-08-26 14:00:00,778.4245333333333,18.502285633333372,8.869843333333334,0
2021-08-26 14:30:00,778.4735833333334,18.659423833333562,8.712146666666667,0
2021-08-26 15:00:00,778.4235833333333,18.569655533333503,8.573504999999999,0
2021-08-26 15:30:00,778.3313166666667,18.458014566666748,8.469488333333333,0
2021-08-26 16:00:00,778.2383,18.4914407,8.428075,0
2021-08-26 16:30:00,778.2152833333333,18.53062573333341,8.481758333333334,0
2021-08-26 17:00:00,778.2728333333333,18.666692633333355,8.832395,0
2021-08-26 17:30:00,778.3939666666668,18.764372866666804,9.288785,0
2021-08-26 18:00:00,778.4864166666666,18.797680266666703,9.635935,0
2021-08-26 18:30:00,778.52585,18.863625800000136,10.051355,0
2021-08-26 19:00:00,778.4343333333334,19.051506933333485,10.654475,0
2021-08-26 19:30:00,778.1550833333333,19.159742933333405,11.387476666666666,0
2021-08-26 20:00:00,777.9371666666667,19.262012066666784,12.175591666666666,0
2021-08-26 20:30:00,777.89,19.200569600000108,12.97527,0
2021-08-26 21:00:00,777.8477333333333,19.168499933333464,13.735381666666667,0
2021-08-26 21:30:00,777.6356499999999,19.105292799999916,14.401585,0
2021-08-26 22:00:00,777.3003666666667,18.972929766666766,14.938543333333334,0
2021-08-26 22:30:00,777.0766,18.971457700000087,15.373748333333333,0
2021-08-26 23:00:00,776.9935833333334,18.821140833333402,15.727425,0
2021-08-26 23:30:00,776.9066,18.68215280000004,15.964231666666667,0
2021-08-27 00:00:00,776.8447166666667,18.694707566666693,16.07998333333333,0
2021-08-27 00:30:00,776.7713166666667,18.6733122666667,16.080771666666667,0
2021-08-27 01:00:00,776.6466,18.632211000000098,15.957956666666666,0
2021-08-27 01:30:00,776.6111333333333,18.629374733333407,15.745086666666667,0
2021-08-27 02:00:00,776.6405666666667,18.77607356666681,15.441913333333334,0
2021-08-27 02:30:00,776.6817,18.744808199999966,15.085913333333332,0
2021-08-27 03:00:00,776.8473666666667,18.836036766666894,14.720403333333334,0
2021-08-27 03:30:00,776.9594333333333,18.780872633333388,14.344818333333334,0
2021-08-27 04:00:00,776.96585,18.750580100000093,13.988423333333333,0
2021-08-27 04:30:00,776.9113166666667,18.64608146666683,13.653065,0
2021-08-27 05:00:00,776.85,18.581705700000043,13.321121666666667,0
2021-08-27 05:30:00,776.7443333333333,18.649388033333366,13.010726666666667,0
2021-08-27 06:00:00,776.6394333333333,18.61280793333333,12.718726666666667,0
2021-08-27 06:30:00,776.5877333333333,18.590679233333276,12.437293333333333,0
2021-08-27 07:00:00,776.47075,18.586882599999967,12.166878333333333,0
2021-08-27 07:30:00,776.4211333333334,18.597428233333517,11.89735,0
2021-08-27 08:00:00,776.3871666666668,18.703160466666873,11.642143333333333,0
2021-08-27 08:30:00,776.3347166666667,18.6089027666668,11.411238333333333,0
2021-08-27 09:00:00,776.2613166666667,18.649709166666867,11.190766666666667,0
2021-08-27 09:30:00,776.1894333333333,18.610456233333366,10.997183333333334,0
2021-08-27 10:00:00,776.16415,18.593330500000093,10.81873,0
2021-08-27 10:30:00,776.0654666666667,18.498725966666825,10.642768333333333,0
2021-08-27 11:00:00,775.9266,18.48120360000007,10.47841,0
2021-08-27 11:30:00,775.8171666666667,18.495153966666862,10.317466666666666,0
2021-08-27 12:00:00,775.7066,18.49675430000002,10.170146666666668,0
2021-08-27 12:30:00,775.6077333333334,18.4611090333334,10.028863333333334,0
2021-08-27 13:00:00,775.55415,18.450353100000143,9.900298333333334,0
2021-08-27 13:30:00,775.6351,18.44972710000002,9.785713333333334,0
2021-08-27 14:00:00,775.76755,18.41494630000011,9.668656666666667,0
2021-08-27 14:30:00,775.79415,18.429309899999907,9.541146666666666,0
2021-08-27 15:00:00,775.6849,18.413872300000094,9.431563333333333,0
2021-08-27 15:30:00,775.5366,18.356325600000105,9.37198,0
2021-08-27 16:00:00,775.3849,18.390211000000136,9.359226666666666,0
2021-08-27 16:30:00,775.3898166666667,18.39104886666678,9.435381666666666,0
2021-08-27 17:00:00,775.4964166666666,18.56188996666674,9.77896,0
2021-08-27 17:30:00,775.53585,18.594185400000015,10.253598333333333,0
2021-08-27 18:00:00,775.5552833333333,18.643190033333326,10.673201666666667,0
2021-08-27 18:30:00,775.6339666666667,18.798350866666738,11.164395,0
2021-08-27 19:00:00,775.6049,18.85086020000017,11.703205,0
2021-08-27 19:30:00,775.5147166666667,18.930966766666643,12.397083333333333,0
2021-08-27 20:00:00,775.3620666666667,18.94248846666676,13.117641666666668,0
2021-08-27 20:30:00,775.2934,18.954378099999985,13.854196666666667,0
2021-08-27 21:00:00,775.30245,18.99911760000009,14.654835,0
2021-08-27 21:30:00,775.0909333333334,18.87733453333351,15.334925,0
2021-08-27 22:00:00,774.8184833333333,18.702775733333397,15.836861666666666,0
2021-08-27 22:30:00,774.59905,18.685243000000128,16.219898333333333,0
2021-08-27 23:00:00,774.4418833333333,18.553568833333316,16.562594999999998,0
2021-08-27 23:30:00,774.3952833333333,18.539599233333433,16.801175,0
2021-08-28 00:00:00,774.3788666666667,18.440586866666763,16.921795,0
2021-08-28 00:30:00,774.2649,18.361290000000167,16.950490000000002,0
2021-08-28 01:00:00,774.0901833333334,18.33952833333342,16.879128333333334,0
2021-08-28 01:30:00,773.9730166666667,18.299858866666796,16.704653333333333,0
2021-08-28 02:00:00,774.0033999999999,18.28129660000002,16.441028333333335,0
2021-08-28 02:30:00,774.1445333333334,18.315361433333464,16.09395,0
2021-08-28 03:00:00,774.2781166666667,18.360230866666825,15.716101666666667,0
2021-08-28 03:30:00,774.4885,18.393186400000218,15.352271666666667,0
2021-08-28 04:00:00,774.7462333333333,18.421487233333323,14.989686666666667,0
2021-08-28 04:30:00,774.9451,18.47963530000004,14.63731,0
2021-08-28 05:00:00,775.03,18.565555000000018,14.301121666666667,0
2021-08-28 05:30:00,775.0194333333333,18.57946113333344,13.98016,0
2021-08-28 06:00:00,774.9835833333334,18.61295073333349,13.658121666666666,0
2021-08-28 06:30:00,774.9864166666666,18.48934126666677,13.33399,0
2021-08-28 07:00:00,774.9730166666667,18.497354966666762,13.038708333333334,0
2021-08-28 07:30:00,774.9030166666666,18.515049166666813,12.77586,0
2021-08-28 08:00:00,774.8752833333333,18.473040033333405,12.517520000000001,0
2021-08-28 08:30:00,774.7954666666667,18.489075166666794,12.26303,0
2021-08-28 09:00:00,774.6301833333333,18.45431343333337,12.035521666666666,0
2021-08-28 09:30:00,774.5394333333332,18.41352873333335,11.831389999999999,0
2021-08-28 10:00:00,774.4771666666667,18.47668516666681,11.633918333333334,0
2021-08-28 10:30:00,774.4564166666667,18.448797266666816,11.439031666666667,0
2021-08-28 11:00:00,774.4430166666666,18.40174716666661,11.251843333333333,0
2021-08-28 11:30:00,774.4628333333333,18.38995313333328,11.081466666666667,0
